thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.125000,0.125000,0.045919,0.018324,753.240000,319.000000,84.318971,90.000000,42.159486,45.000000,510,430,0.125000,1100.000000,0.000000,40.000000,1.686381,1.800001
0,-0.002133,0.800000,0.666667,0.002629,0.000000,116.000000,0.000000,70.000000,0.000000,35.000000,0.000000,270,10,0.800000,1500.000000,0.000000,30.000000,1.400000,0.000000
0,-0.000289,0.157895,0.125000,0.021594,0.008972,352.807500,142.000000,43.787807,83.309702,21.893904,41.654851,200,10,0.157895,2300.000000,0.000000,20.000000,0.875757,1.666194
0,-0.000130,0.062500,0.052632,0.093631,0.007273,670.091716,125.008858,88.186309,91.666667,44.093154,45.833333,510,70,0.062500,1400.000000,0.000000,40.000000,1.763736,1.833334
0,0.000000,0.083333,0.083333,0.125819,0.132061,1614.203125,2653.000000,81.233278,80.721873,40.616639,40.360936,480,140,0.083333,1100.000000,0.000000,40.000000,1.624670,1.614441
0,-0.001684,0.285714,0.222222,0.090520,0.830097,1327.682540,529.960000,82.490967,71.111656,41.245483,35.555828,540,100,0.538462,2200.000000,0.000000,40.000000,1.649822,1.423080
0,0.000000,1.000000,1.000000,0.093277,0.847769,2002.179752,900.000000,49.480097,70.000000,24.740049,35.000000,660,10,1.000000,1000.000000,0.000000,20.000000,0.989604,1.400847
0,0.000000,0.800000,0.800000,0.479599,0.962679,2500.105263,2704.000000,68.061006,69.967429,34.030503,34.983714,640,90,0.800000,1200.000000,0.000000,30.000000,1.361322,1.400200
0,-0.000040,0.045455,0.043478,0.156719,0.948183,2291.922160,2600.000000,81.202593,80.000000,40.601296,40.000000,650,140,0.045455,1100.000000,0.000000,40.000000,1.624057,1.600850
0,-0.000070,0.050000,0.033333,0.122969,0.826185,1741.960000,1179.082645,73.836422,70.464148,36.918211,35.232074,450,170,0.050000,3100.000000,0.000000,35.000000,1.476733,1.410130
0,0.002110,0.142857,0.307692,0.130117,1.034266,2527.778547,1040.000000,48.996653,67.006163,24.498327,33.503082,630,10,0.307692,1300.000000,0.000000,20.000000,0.979936,1.341005
0,-0.000439,0.500000,0.500000,0.300876,0.140783,653.000000,2927.000000,77.753475,80.000000,38.876737,40.000000,320,100,0.666667,2700.000000,0.000000,35.000000,1.555141,1.600003
0,-0.001560,0.333333,0.222222,0.152827,0.824175,1743.312500,420.250000,73.990629,74.444444,36.995315,37.222222,500,150,0.333333,2600.000000,0.000000,35.000000,1.479821,1.489736
0,0.000095,0.210526,0.227273,0.110852,0.097543,428.054847,562.172840,72.297662,78.888112,36.148831,39.444056,540,500,0.238095,1800.000000,0.000000,35.000000,1.445968,1.577774
0,-0.000117,0.050000,0.033333,0.333240,0.948669,4338.793651,2927.000000,81.152372,70.000000,40.576186,35.000000,540,370,0.050000,2200.000000,0.000000,40.000000,1.623060,1.400850
0,-0.000154,0.083333,0.071429,0.078841,0.664034,310.437500,1675.187500,71.210764,77.142875,35.605382,38.571438,430,390,0.083333,1400.000000,0.000000,35.000000,1.424225,1.543011
0,0.000000,0.125000,0.125000,0.103899,0.130702,598.201389,880.666667,86.601957,83.467259,43.300979,41.733629,260,110,0.125000,1400.000000,0.000000,40.000000,1.732048,1.669355
0,0.000000,0.217391,0.217391,0.076307,0.127806,1213.918639,849.382716,75.000000,91.668063,37.500000,45.834032,300,10,0.217391,1000.000000,0.000000,35.000000,1.500002,1.833371
0,0.001021,0.133333,0.307692,0.056647,0.129377,648.562500,864.000000,79.999980,91.668063,39.999990,45.834032,350,200,0.347826,3300.000000,0.000000,35.000000,1.600002,1.833371
0,0.000000,0.250000,0.250000,0.098772,0.129377,554.645833,864.000000,45.238096,91.668063,22.619048,45.834032,260,10,0.250000,1400.000000,0.000000,20.000000,0.904771,1.833371
0,-0.000384,0.100000,0.071429,0.011537,0.046911,139.753125,361.250000,92.000000,47.500000,46.000000,23.750000,360,130,0.100000,2500.000000,0.000000,45.000000,1.840000,0.000000
0,0.000000,0.076923,0.076923,0.004661,1.052596,114.830000,1051.555556,57.867468,41.428572,28.933734,20.714286,340,10,0.076923,1400.000000,0.000000,25.000000,1.157350,0.000000
0,-0.000131,0.117647,0.111111,0.205790,0.127806,1214.349174,849.382716,97.072370,91.668063,48.536185,45.834032,450,160,0.117647,1300.000000,0.000000,45.000000,1.941465,1.833371
0,0.000190,0.133333,0.111111,0.067200,0.127806,750.250000,849.382716,84.999984,91.668063,42.499992,45.834032,320,140,0.133333,2600.000000,0.000000,40.000000,1.700003,1.833371
0,0.000158,0.200000,0.125000,0.531269,0.063073,5268.876543,960.000000,89.646590,40.665211,44.823295,20.332605,50,40,0.200000,2700.000000,0.000000,40.000000,1.792981,0.000000
0,-0.000131,0.117647,0.111111,0.205790,0.127806,1214.349174,849.382716,97.072370,91.668063,48.536185,45.834032,160,120,0.117647,1300.000000,0.000000,45.000000,1.941465,1.833371
0,0.000000,0.125000,0.125000,0.103899,0.130702,598.201389,880.666667,86.601957,83.467259,43.300979,41.733629,390,110,0.125000,1400.000000,0.000000,40.000000,1.732048,1.669355
0,-0.000069,0.037037,0.032258,0.232095,0.368221,1534.500000,1746.993056,87.072372,78.623711,43.536186,39.311855,360,160,0.037037,1300.000000,0.000000,40.000000,1.741466,1.572515
0,0.000266,0.363636,0.285714,0.012102,0.088452,169.158817,1568.607656,47.777770,80.209947,23.888885,40.104973,620,10,0.363636,2400.000000,0.000000,20.000000,0.955556,1.604201
0,0.000000,0.285714,0.285714,0.022483,0.008872,144.000000,129.960000,79.999999,41.111111,39.999999,20.555556,180,160,0.285714,1100.000000,0.000000,35.000000,1.600006,0.000000
0,0.000158,0.200000,0.125000,0.531269,0.063073,5268.876543,960.000000,89.646590,40.665211,44.823295,20.332605,210,40,0.200000,2700.000000,0.000000,40.000000,1.792981,0.000000
0,-0.000061,0.055556,0.090909,0.022327,0.321790,274.208570,300.000000,90.567007,13.333333,45.283504,6.666667,290,10,0.142857,3100.000000,0.000000,45.000000,1.811341,0.000000
0,0.000034,0.700000,1.000000,0.013917,0.000000,131.812500,0.000000,47.787847,0.000000,23.893924,0.000000,440,10,1.000000,4700.000000,0.000000,20.000000,0.955758,0.000000
0,-0.000347,0.111111,0.100000,0.006265,0.009073,104.876543,126.437500,50.004102,41.425698,25.002051,20.712849,160,10,0.200000,1600.000000,0.000000,25.000000,1.000082,0.000000
0,-0.000017,0.047619,0.047619,0.018636,0.169275,148.513125,539.212963,89.090944,80.166667,44.545472,40.083333,480,130,0.058824,2500.000000,0.000000,40.000000,1.781821,1.603378
0,0.000000,0.250000,0.250000,0.205033,0.129377,1202.250000,864.000000,83.891679,91.668063,41.945839,45.834032,160,20,0.250000,1300.000000,0.000000,40.000000,1.677851,1.833371
0,0.000327,0.062500,0.111111,0.083336,0.127806,885.711020,849.382716,87.749672,91.668063,43.874836,45.834032,220,70,0.117647,1800.000000,0.000000,40.000000,1.755000,1.833371
0,-0.000017,0.047619,0.047619,0.018636,0.169275,148.513125,539.212963,89.090944,80.166667,44.545472,40.083333,590,130,0.058824,2500.000000,0.000000,40.000000,1.781821,1.603378
0,-0.000347,0.111111,0.100000,0.006265,0.009073,104.876543,126.437500,50.004102,41.425698,25.002051,20.712849,320,10,0.200000,1600.000000,0.000000,25.000000,1.000082,0.000000
0,0.000000,0.125000,0.125000,0.209417,0.130702,1245.805556,880.666667,89.021786,83.467259,44.510893,41.733629,160,120,0.125000,1300.000000,0.000000,40.000000,1.780453,1.669355
0,-0.000347,0.111111,0.100000,0.006265,0.009073,104.876543,126.437500,50.004102,41.425698,25.002051,20.712849,750,10,0.200000,1600.000000,0.000000,25.000000,1.000082,0.000000
0,-0.001657,0.166667,0.153846,0.032922,0.004645,228.243056,101.553719,100.000000,50.000000,50.000000,25.000000,710,360,0.750000,2000.000000,0.000000,50.000000,2.000003,0.000000
0,0.001035,0.100000,0.307692,0.106463,0.129377,743.850000,864.000000,90.000000,91.668063,45.000000,45.834032,280,210,0.347826,2500.000000,0.000000,40.000000,1.800041,1.833371
0,-0.000060,0.038462,0.040000,0.061464,0.129756,1045.012559,885.601852,86.537663,91.668063,43.268832,45.834032,360,310,0.066667,1700.000000,0.000000,40.000000,1.730755,1.833371
0,-0.001657,0.166667,0.153846,0.032922,0.004645,228.243056,101.553719,100.000000,50.000000,50.000000,25.000000,360,280,0.750000,2000.000000,0.000000,50.000000,2.000003,0.000000
0,0.000000,0.100000,0.100000,0.017814,0.125563,392.408433,873.937500,48.452514,83.750000,24.226257,41.875000,280,10,0.100000,1200.000000,0.000000,20.000000,0.969051,1.675009
0,-0.001657,0.166667,0.153846,0.032922,0.004645,228.243056,101.553719,100.000000,50.000000,50.000000,25.000000,710,560,0.750000,2000.000000,0.000000,50.000000,2.000003,0.000000
0,-0.000017,0.047619,0.047619,0.018636,0.169275,148.513125,539.212963,89.090944,80.166667,44.545472,40.083333,260,130,0.058824,2500.000000,0.000000,40.000000,1.781821,1.603378
0,-0.000072,0.058824,0.090909,0.030153,0.321790,272.531856,300.000000,78.741417,13.333333,39.370708,6.666667,570,260,0.142857,3400.000000,0.000000,35.000000,1.574830,0.000000
0,-0.000110,0.076923,0.071429,0.888084,0.003614,716.043611,435.633769,80.668086,45.000000,40.334043,22.500000,270,50,0.076923,1100.000000,0.000000,40.000000,1.613937,0.000000
0,0.000000,0.052632,0.052632,0.205614,0.120774,746.153056,800.000000,41.946172,43.750000,20.973086,21.875000,290,10,0.052632,1100.000000,0.000000,20.000000,0.838953,0.000000
0,-0.000080,0.125000,0.090909,0.026970,0.321790,229.081633,300.000000,79.267962,13.333333,39.633981,6.666667,260,140,0.142857,3400.000000,0.000000,35.000000,1.585361,0.000000
0,0.000158,0.200000,0.125000,0.531269,0.063073,5268.876543,960.000000,89.646590,40.665211,44.823295,20.332605,640,40,0.200000,2700.000000,0.000000,40.000000,1.792981,0.000000
0,0.000000,0.076923,0.076923,0.004661,1.052596,114.830000,1051.555556,57.867468,41.428572,28.933734,20.714286,180,10,0.076923,1400.000000,0.000000,25.000000,1.157350,0.000000
0,0.000000,0.111111,0.111111,0.005896,0.000000,78.142857,0.000000,83.058878,0.000000,41.529439,0.000000,300,280,0.111111,1000.000000,0.000000,40.000000,1.661178,0.000000
0,-0.000060,0.038462,0.040000,0.061464,0.129756,1045.012559,885.601852,86.537663,91.668063,43.268832,45.834032,310,230,0.066667,1700.000000,0.000000,40.000000,1.730755,1.833371
0,-0.000119,0.090909,0.047619,0.018817,0.027300,220.482449,366.122449,47.008304,80.999915,23.504152,40.499958,120,10,0.090909,2400.000000,0.000000,20.000000,0.940167,1.619999
0,0.000000,0.500000,0.500000,0.004661,0.013479,95.750000,170.859375,66.666667,50.000000,33.333333,25.000000,770,10,0.500000,1400.000000,0.000000,30.000000,1.333333,0.000000
0,-0.000384,0.100000,0.071429,0.011537,0.046911,139.753125,361.250000,92.000000,47.500000,46.000000,23.750000,260,130,0.100000,2500.000000,0.000000,45.000000,1.840000,0.000000
0,-0.000635,0.625000,0.785714,0.000000,0.122364,99.222222,177.962963,0.177166,32.666667,0.088583,16.333333,10,10,0.866667,3700.000000,0.000000,0.000000,0.003543,0.000000
0,-0.000376,0.062500,0.050000,0.095887,0.009551,531.187500,147.120514,82.213866,92.142857,41.106933,46.071429,300,270,0.083333,1700.000000,0.000000,40.000000,1.644287,1.842857
0,-0.000027,0.041667,0.040000,0.257040,0.129756,1257.041111,885.601852,97.072370,91.668063,48.536185,45.834032,350,160,0.041667,1300.000000,0.000000,45.000000,1.941486,1.833371
0,-0.000060,0.038462,0.040000,0.155491,0.129756,1045.012559,885.601852,86.537663,91.668063,43.268832,45.834032,360,60,0.066667,1700.000000,0.000000,40.000000,1.730784,1.833371
0,-0.001657,0.166667,0.153846,0.032922,0.004645,228.243056,101.553719,100.000000,50.000000,50.000000,25.000000,560,280,0.750000,2000.000000,0.000000,50.000000,2.000003,0.000000
0,-0.001003,0.100000,0.071429,0.072546,0.003614,625.160000,435.633769,82.334485,45.000000,41.167242,22.500000,440,120,0.300000,2600.000000,0.000000,40.000000,1.646694,0.000000
0,0.000000,0.217391,0.217391,0.076307,0.127806,1213.918639,849.382716,75.000000,91.668063,37.500000,45.834032,190,10,0.217391,1000.000000,0.000000,35.000000,1.500002,1.833371
0,-0.000060,0.038462,0.040000,0.155491,0.129756,1045.012559,885.601852,86.537663,91.668063,43.268832,45.834032,230,60,0.066667,1700.000000,0.000000,40.000000,1.730784,1.833371
0,-0.000027,0.041667,0.040000,0.257040,0.129756,1257.041111,885.601852,97.072370,91.668063,48.536185,45.834032,160,100,0.041667,1300.000000,0.000000,45.000000,1.941486,1.833371
0,0.000000,0.217391,0.217391,0.076307,0.127806,1213.918639,849.382716,75.000000,91.668063,37.500000,45.834032,430,10,0.217391,1000.000000,0.000000,35.000000,1.500002,1.833371
0,0.000000,0.200000,0.200000,0.007707,0.002105,88.142857,42.666667,81.392212,39.999958,40.696106,19.999979,280,240,0.200000,1000.000000,0.000000,40.000000,1.627845,0.000000
0,0.000000,0.800000,0.800000,0.005022,0.072628,148.876543,800.000000,75.000000,39.992258,37.500000,19.996129,310,10,0.800000,1700.000000,0.000000,35.000000,1.500000,0.000000
0,0.000000,0.307692,0.307692,0.206004,0.129377,1219.882653,864.000000,97.072370,91.668063,48.536185,45.834032,330,160,0.307692,1300.000000,0.000000,45.000000,1.941465,1.833371
0,-0.000246,0.040000,0.034483,0.072774,0.125978,625.204444,613.596732,83.334962,77.666667,41.667481,38.833333,440,120,0.111111,2600.000000,0.000000,40.000000,1.666703,1.553375
0,0.000000,0.076923,0.076923,0.004661,1.052596,114.830000,1051.555556,57.867468,41.428572,28.933734,20.714286,770,10,0.076923,1400.000000,0.000000,25.000000,1.157350,0.000000
0,0.000000,0.800000,0.800000,0.005022,0.072628,148.876543,800.000000,75.000000,39.992258,37.500000,19.996129,150,10,0.800000,1700.000000,0.000000,35.000000,1.500000,0.000000
0,-0.000083,0.038462,0.032258,0.131956,0.368221,967.645833,1746.993056,85.238119,78.623711,42.619060,39.311855,390,350,0.038462,1400.000000,0.000000,40.000000,1.704773,1.572515
0,0.000327,0.062500,0.111111,0.083336,0.127806,885.711020,849.382716,87.749672,91.668063,43.874836,45.834032,350,70,0.117647,1800.000000,0.000000,40.000000,1.755000,1.833371
0,-0.000376,0.062500,0.050000,0.084769,0.009551,531.187500,147.120514,82.213866,92.142857,41.106933,46.071429,300,260,0.083333,1700.000000,0.000000,40.000000,1.644285,1.842857
0,-0.001657,0.166667,0.153846,0.032922,0.004645,228.243056,101.553719,100.000000,50.000000,50.000000,25.000000,560,120,0.750000,2000.000000,0.000000,50.000000,2.000003,0.000000
0,0.000085,0.705882,1.000000,0.063362,0.000000,155.875236,0.000000,100.000000,0.000000,50.000000,0.000000,170,10,1.000000,3100.000000,0.000000,50.000000,2.000022,0.000000
0,-0.000384,0.100000,0.071429,0.011537,0.046911,139.753125,361.250000,92.000000,47.500000,46.000000,23.750000,590,130,0.100000,2500.000000,0.000000,45.000000,1.840000,0.000000
0,-0.000384,0.100000,0.071429,0.011537,0.046911,139.753125,361.250000,92.000000,47.500000,46.000000,23.750000,530,130,0.100000,2500.000000,0.000000,45.000000,1.840000,0.000000
0,0.001035,0.100000,0.307692,0.106463,0.129377,743.850000,864.000000,90.000000,91.668063,45.000000,45.834032,210,150,0.347826,2500.000000,0.000000,40.000000,1.800041,1.833371
0,-0.005143,0.750000,0.428571,0.004104,0.027540,151.875000,392.000000,66.666665,39.968385,33.333332,19.984193,110,10,0.750000,1600.000000,0.000000,30.000000,1.333334,0.000000
0,0.000000,0.250000,0.250000,0.098772,0.129377,554.645833,864.000000,45.238096,91.668063,22.619048,45.834032,390,10,0.250000,1400.000000,0.000000,20.000000,0.904771,1.833371
0,-0.000017,0.047619,0.047619,0.018636,0.169275,148.513125,539.212963,89.090944,80.166667,44.545472,40.083333,530,130,0.058824,2500.000000,0.000000,40.000000,1.781821,1.603378
0,0.000000,0.800000,0.800000,0.005022,0.072628,148.876543,800.000000,75.000000,39.992258,37.500000,19.996129,740,10,0.800000,1700.000000,0.000000,35.000000,1.500000,0.000000
0,0.000000,0.307692,0.307692,0.206004,0.129377,1219.882653,864.000000,97.072370,91.668063,48.536185,45.834032,550,160,0.307692,1300.000000,0.000000,45.000000,1.941465,1.833371
0,-0.001657,0.166667,0.153846,0.032922,0.004645,228.243056,101.553719,100.000000,50.000000,50.000000,25.000000,360,120,0.750000,2000.000000,0.000000,50.000000,2.000003,0.000000
0,-0.000384,0.100000,0.071429,0.011537,0.046911,139.753125,361.250000,92.000000,47.500000,46.000000,23.750000,480,130,0.100000,2500.000000,0.000000,45.000000,1.840000,0.000000
0,-0.000017,0.047619,0.047619,0.018636,0.169275,148.513125,539.212963,89.090944,80.166667,44.545472,40.083333,360,130,0.058824,2500.000000,0.000000,40.000000,1.781821,1.603378
0,-0.000083,0.038462,0.032258,0.131956,0.368221,967.645833,1746.993056,85.238119,78.623711,42.619060,39.311855,350,260,0.038462,1400.000000,0.000000,40.000000,1.704773,1.572515
0,0.001022,0.125000,0.307692,0.247693,0.129377,2224.882086,864.000000,77.647057,91.668063,38.823529,45.834032,360,80,0.347826,3200.000000,0.000000,35.000000,1.552955,1.833371
0,0.000000,0.034483,0.034483,0.888159,0.125978,720.202031,613.596732,81.235236,77.666667,40.617618,38.833333,270,50,0.034483,1100.000000,0.000000,40.000000,1.625280,1.553375
0,0.000000,0.500000,0.500000,0.004661,0.013479,95.750000,170.859375,66.666667,50.000000,33.333333,25.000000,340,10,0.500000,1400.000000,0.000000,30.000000,1.333333,0.000000
0,0.000085,0.705882,1.000000,0.063362,0.000000,155.875236,0.000000,100.000000,0.000000,50.000000,0.000000,600,10,1.000000,3100.000000,0.000000,50.000000,2.000022,0.000000
0,0.000000,0.500000,0.500000,0.004661,0.013479,95.750000,170.859375,66.666667,50.000000,33.333333,25.000000,180,10,0.500000,1400.000000,0.000000,30.000000,1.333333,0.000000
0,0.000190,0.133333,0.111111,0.067200,0.127806,750.250000,849.382716,84.999984,91.668063,42.499992,45.834032,320,270,0.133333,2600.000000,0.000000,40.000000,1.700003,1.833371
0,0.000000,0.100000,0.100000,0.009203,0.004453,160.604444,73.937500,40.225443,40.000000,20.112721,20.000000,20,10,0.100000,1200.000000,0.000000,20.000000,0.804509,0.000000
0,0.000000,0.250000,0.250000,0.032532,0.004624,70.080000,76.000000,79.167200,100.000000,39.583600,50.000000,480,470,0.250000,2200.000000,0.000000,35.000000,1.583355,2.000000
0,0.000000,0.045455,0.045455,0.084905,0.080378,1026.147483,1077.029586,89.440200,97.222222,44.720100,48.611111,840,310,0.045455,1000.000000,0.000000,40.000000,1.788808,1.944448
0,-0.000009,0.100000,0.095238,0.140258,0.062355,1097.187500,1161.250000,90.170428,100.000000,45.085214,50.000000,620,240,0.100000,1700.000000,0.000000,45.000000,1.803418,2.000002
0,-0.000009,0.100000,0.095238,0.140258,0.062355,1097.187500,1161.250000,90.170428,100.000000,45.085214,50.000000,680,240,0.100000,1700.000000,0.000000,45.000000,1.803418,2.000002
0,-0.000056,0.035714,0.030303,0.133441,0.053730,1007.747405,1049.148148,90.170428,100.000000,45.085214,50.000000,300,240,0.035714,1700.000000,0.000000,45.000000,1.803417,2.000001
0,0.000000,0.071429,0.071429,0.008003,0.011573,145.800000,176.400000,43.935610,40.681930,21.967805,20.340965,120,10,0.071429,1200.000000,0.000000,20.000000,0.878712,0.000000
0,-0.000330,0.230769,0.214286,0.081391,0.026162,318.722222,530.400000,97.058824,100.000000,48.529412,50.000000,340,90,0.230769,1100.000000,0.000000,45.000000,1.941187,2.000001
0,0.000093,0.047619,0.050000,0.050940,0.020599,188.324959,426.000000,76.430044,90.714334,38.215022,45.357167,90,20,0.050000,1800.000000,0.000000,35.000000,1.528609,1.814287
0,0.000000,0.050000,0.050000,0.060305,0.042652,607.617778,849.382716,82.599234,100.000000,41.299617,50.000000,310,20,0.050000,1000.000000,0.000000,40.000000,1.651988,2.000001
0,0.000000,0.333333,0.333333,0.033598,0.023088,711.804989,381.236212,48.529412,50.000000,24.264706,25.000000,600,10,0.333333,1100.000000,0.000000,20.000000,0.970589,0.000000
