thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.428571,0.272727,0.000000,0.000000,172.440083,14181.000000,58.000000,87.407781,29.000000,43.703891,23630,10,0.428571,4367.000000,0.000000,25.000000,1.160000,1.748156
0,-0.000000,0.062500,0.050000,0.127339,0.000000,1633.253968,15857.000000,99.475409,97.407781,49.737705,48.703891,46320,42110,0.062500,2098.000000,0.000000,45.000000,1.989513,1.948156
0,-0.000000,0.062500,0.050000,0.127339,0.000000,1633.253968,15857.000000,99.475409,97.407781,49.737705,48.703891,101110,46320,0.062500,2098.000000,0.000000,45.000000,1.989513,1.948156
0,-0.000000,0.833333,0.777778,0.000000,0.056151,58.666667,800.000000,74.687500,29.079646,37.343750,14.539823,56380,10,1.000000,3531.000000,0.000000,35.000000,1.493750,0.000000
0,-0.000000,0.125000,0.100000,3.321707,0.632739,1952.444444,7642.612245,81.999790,80.391361,40.999895,40.195681,25370,6270,0.125000,717.000000,0.000000,40.000000,1.674381,1.607854
0,0.000000,0.027778,0.027778,48.865846,0.505616,3135.438962,6639.945578,79.615379,76.861952,39.807689,38.430976,13530,12320,0.027778,112.000000,0.000000,35.000000,1.993204,1.537258
0,0.000000,1.000000,1.000000,64.328084,0.000000,2089.453125,0.000000,87.100452,0.000000,43.550226,0.000000,5220,10,1.000000,1564.000000,0.000000,40.000000,2.805541,0.000000
0,0.000000,1.000000,1.000000,64.328084,0.000000,2089.453125,0.000000,87.100452,0.000000,43.550226,0.000000,92960,10,1.000000,1564.000000,0.000000,40.000000,2.805541,0.000000
0,0.000000,1.000000,1.000000,152.312496,0.000000,5382.400000,0.000000,81.997808,0.000000,40.998904,0.000000,91150,3410,1.000000,1745.000000,0.000000,40.000000,4.843392,0.000000
0,-0.000000,0.125000,0.052632,1.063842,0.000000,9019.722222,745.979592,80.890597,90.000000,40.445298,45.000000,61110,36890,0.125000,5461.000000,0.000000,40.000000,1.617875,1.800000
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,115410,54870,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,0.000000,0.022222,0.024390,4.322749,0.000000,15904.752066,989.062500,79.349840,81.199880,39.674920,40.599940,110910,95200,0.024390,481.000000,0.000000,35.000000,1.607019,1.623998
0,-0.000000,0.055556,0.062500,1.752422,0.000000,19594.666667,1463.061728,90.078646,90.000000,45.039323,45.000000,93810,42110,0.090909,2191.000000,0.000000,45.000000,1.801651,1.800000
0,-0.000000,0.055556,0.062500,1.752422,0.000000,19594.666667,1463.061728,90.078646,90.000000,45.039323,45.000000,93810,55180,0.090909,2191.000000,0.000000,45.000000,1.801651,1.800000
0,-0.000000,0.076923,0.050000,1.644577,0.000000,19018.240363,673.722222,79.151600,81.428447,39.575800,40.714223,99730,37360,0.076923,1599.000000,0.000000,35.000000,1.583103,1.628569
0,-0.000000,0.045455,0.031250,151.805512,0.000000,5466.777778,3714.082137,80.892559,90.873733,40.446279,45.436867,49160,27250,0.045455,1486.000000,0.000000,40.000000,3.800546,1.817475
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,115410,32800,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,115410,34270,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,-0.000000,0.045455,0.031250,151.805512,0.000000,5466.777778,3714.082137,80.892559,90.873733,40.446279,45.436867,62930,27250,0.045455,1486.000000,0.000000,40.000000,3.800546,1.817475
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,115410,49940,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,-0.000000,0.045455,0.031250,151.805512,0.000000,5466.777778,3714.082137,80.892559,90.873733,40.446279,45.436867,62230,27250,0.045455,1486.000000,0.000000,40.000000,3.800546,1.817475
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,115410,42420,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,-0.000000,0.166667,0.052632,0.697330,0.000000,6348.570000,745.979592,70.474720,90.000000,35.237360,45.000000,65770,10,0.166667,4995.000000,0.000000,35.000000,1.409533,1.800000
0,-0.000000,0.090909,0.071429,0.033781,0.000000,363.186211,2621.580408,82.064013,83.095955,41.032007,41.547978,48450,26120,0.090909,1599.000000,0.000000,40.000000,1.641282,1.661919
0,-0.000000,0.181818,0.142857,1.615145,0.000000,18724.018141,370.560000,81.466083,82.222222,40.733041,41.111111,99730,48450,0.181818,1599.000000,0.000000,40.000000,1.629391,1.644444
0,-0.000000,0.055556,0.062500,1.752422,0.000000,19594.666667,1463.061728,90.078646,90.000000,45.039323,45.000000,93810,56900,0.090909,2191.000000,0.000000,45.000000,1.801651,1.800000
0,-0.000000,0.045455,0.031250,151.805512,0.000000,5466.777778,3714.082137,80.892559,90.873733,40.446279,45.436867,72040,27250,0.045455,1486.000000,0.000000,40.000000,3.800546,1.817475
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,115410,30460,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,-0.000000,0.055556,0.062500,1.752422,0.000000,19594.666667,1463.061728,90.078646,90.000000,45.039323,45.000000,93810,55880,0.090909,2191.000000,0.000000,45.000000,1.801651,1.800000
0,-0.000004,0.017544,0.017241,1.157117,0.000000,14808.307692,1527.029586,90.163330,90.000000,45.081665,45.000000,117960,115410,0.017544,31.000000,0.000000,45.000000,1.803312,1.800000
0,0.000441,0.034483,0.068966,1.084804,0.000000,13870.499645,2758.612245,82.086406,80.454545,41.043203,40.227273,115410,13160,0.068966,31.000000,0.000000,40.000000,1.641771,1.609091
0,-0.000000,0.045455,0.031250,151.805512,0.000000,5466.777778,3714.082137,80.892559,90.873733,40.446279,45.436867,63950,27250,0.045455,1486.000000,0.000000,40.000000,3.800546,1.817475
0,-0.000000,0.055556,0.062500,1.752422,0.000000,19594.666667,1463.061728,90.078646,90.000000,45.039323,45.000000,93810,64990,0.090909,2191.000000,0.000000,45.000000,1.801651,1.800000
0,-0.000000,0.064516,0.052632,1.650805,0.000000,19339.382222,486.728395,81.516906,81.992589,40.758453,40.996295,105290,57330,0.064516,1043.000000,0.000000,40.000000,1.630409,1.639852
0,-0.000001,0.400000,0.310345,0.586646,0.000000,5797.779174,2851.020408,82.100286,80.873733,41.050143,40.436867,73620,10,0.458333,4210.000000,0.000000,40.000000,1.642036,1.617475
0,-0.000000,0.034483,0.031250,1.350400,0.000000,16355.900826,704.733728,78.138320,81.052632,39.069160,40.526316,109100,66890,0.034483,662.000000,0.000000,35.000000,1.562822,1.621053
0,0.000000,0.833333,0.833333,0.000000,0.000000,36.000000,700.000000,70.000000,60.757642,35.000000,30.378821,45760,10,0.833333,1624.000000,0.000000,35.000000,1.400000,1.215153
0,-0.000000,0.125000,0.111111,0.120016,0.000000,1403.250000,1604.750000,90.476187,83.630116,45.238094,41.815058,115290,74050,0.125000,729.000000,0.000000,45.000000,1.809529,1.672602
0,-0.000000,0.100000,0.071429,0.015580,0.000000,184.135000,81.821429,45.807009,73.630116,22.903504,36.815058,92670,10,0.100000,2991.000000,0.000000,20.000000,0.916141,1.472602
0,-0.000000,0.125000,0.111111,0.120016,0.000000,1403.250000,1604.750000,90.476187,83.630116,45.238094,41.815058,115290,95440,0.125000,729.000000,0.000000,45.000000,1.809529,1.672602
0,0.000000,0.352941,0.352941,0.054513,0.000000,752.260204,1037.694444,77.847672,74.242605,38.923836,37.121302,106230,10,0.352941,1635.000000,0.000000,35.000000,1.556956,1.484852
0,-0.000000,0.750000,0.428571,0.008293,0.000000,140.940000,121.500000,65.000000,50.000000,32.500000,25.000000,101400,10,0.750000,2400.000000,0.000000,30.000000,1.300000,0.000000
0,-0.000000,0.285714,0.142857,0.001153,0.000000,50.690000,448.000000,58.933043,40.000000,29.466522,20.000000,6820,10,0.285714,1719.000000,0.000000,25.000000,1.178661,0.000000
0,-0.000000,0.454545,0.428571,0.057564,0.000000,637.420000,1166.512397,55.729841,40.298774,27.864920,20.149387,66300,10,0.454545,2400.000000,0.000000,25.000000,1.114599,0.000000
0,-0.000000,0.750000,0.428571,0.008293,0.000000,140.940000,121.500000,65.000000,50.000000,32.500000,25.000000,110240,10,0.750000,2400.000000,0.000000,30.000000,1.300000,0.000000
0,-0.000000,0.750000,0.428571,0.008293,0.000000,140.940000,121.500000,65.000000,50.000000,32.500000,25.000000,113400,10,0.750000,2400.000000,0.000000,30.000000,1.300000,0.000000
0,-0.000000,0.750000,0.428571,0.008293,0.000000,140.940000,121.500000,65.000000,50.000000,32.500000,25.000000,33570,10,0.750000,2400.000000,0.000000,30.000000,1.300000,0.000000
0,-0.000000,0.750000,0.428571,0.008293,0.000000,140.940000,121.500000,65.000000,50.000000,32.500000,25.000000,104970,10,0.750000,2400.000000,0.000000,30.000000,1.300000,0.000000
0,0.000000,0.285714,0.285714,1.096409,0.000000,5191.000000,3312.000000,90.000000,50.000000,45.000000,25.000000,83700,21040,0.285714,297.000000,0.000000,40.000000,1.813648,0.000000
0,0.000000,0.285714,0.285714,1.096409,0.000000,5191.000000,3312.000000,90.000000,50.000000,45.000000,25.000000,123150,21040,0.285714,297.000000,0.000000,40.000000,1.813648,0.000000
0,0.000000,0.200000,0.200000,0.310349,0.036384,4131.000000,457.142857,81.333108,42.142724,40.666554,21.071362,64650,51920,0.200000,448.000000,0.000000,40.000000,1.626674,0.000000
0,0.000032,0.222222,0.200000,0.311144,0.000000,201.571429,194.590028,83.114709,81.998177,41.557355,40.999089,74320,55550,0.222222,1297.000000,0.000000,40.000000,1.662731,1.639964
0,0.000046,0.125000,0.857143,0.417711,0.000000,2295.222222,173.130178,89.706815,81.933745,44.853408,40.966872,42620,10,0.870968,8728.000000,0.000000,40.000000,1.794175,1.638675
0,0.000000,0.071429,0.071429,0.677475,0.000000,237.876276,348.630178,80.660738,83.931425,40.330369,41.965713,129680,27520,0.071429,22.000000,0.000000,40.000000,1.619379,1.678629
0,0.000023,0.222222,0.428571,16.467183,0.000000,586.480000,174.366211,76.923079,82.608015,38.461539,41.304007,78680,17320,0.647059,6997.000000,0.000000,35.000000,1.792881,1.652160
0,-0.000000,0.166667,0.142857,0.019563,0.000000,247.562500,229.500000,83.750727,81.996199,41.875363,40.998099,81200,21650,0.166667,609.000000,0.000000,40.000000,1.675015,1.639924
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,42000,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,17590,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,29550,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,0.000000,0.833333,0.833333,0.001258,0.000000,36.000000,20.000000,50.000000,41.592471,25.000000,20.796236,46940,10,0.833333,1405.000000,0.000000,20.000000,1.000000,0.000000
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,21400,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,105090,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,37070,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,0.000000,0.166667,0.333333,0.052761,0.000000,630.177694,1227.029586,60.000000,50.000000,30.000000,25.000000,19930,10,0.333333,1405.000000,0.000000,25.000000,1.200002,0.000000
0,-0.000000,0.181818,0.142857,0.330494,0.000000,3868.750000,2177.061728,90.000000,87.578450,45.000000,43.789225,53170,51470,0.181818,1343.000000,0.000000,40.000000,1.800014,1.751569
0,-0.000000,0.181818,0.142857,0.330494,0.000000,3868.750000,2177.061728,90.000000,87.578450,45.000000,43.789225,74350,53170,0.181818,1343.000000,0.000000,40.000000,1.800014,1.751569
0,-0.000000,0.181818,0.142857,0.330494,0.000000,3868.750000,2177.061728,90.000000,87.578450,45.000000,43.789225,65240,53170,0.181818,1343.000000,0.000000,40.000000,1.800014,1.751569
0,-0.000000,0.181818,0.142857,0.330494,0.000000,3868.750000,2177.061728,90.000000,87.578450,45.000000,43.789225,64540,53170,0.181818,1343.000000,0.000000,40.000000,1.800014,1.751569
0,-0.000000,0.181818,0.142857,0.330494,0.000000,3868.750000,2177.061728,90.000000,87.578450,45.000000,43.789225,66260,53170,0.181818,1343.000000,0.000000,40.000000,1.800014,1.751569
0,0.000001,0.333333,0.428571,0.023959,0.000000,568.250000,1614.562130,76.077380,39.847572,38.038690,19.923786,60710,10,0.428571,6230.000000,0.000000,35.000000,1.521549,0.000000
0,0.000000,0.200000,0.200000,2.242052,0.000000,92.125000,85.437500,77.499890,84.285714,38.749945,42.142857,42640,15540,0.200000,1062.000000,0.000000,35.000000,1.639048,1.685714
0,-0.000000,0.066667,0.062500,0.013136,0.043781,181.697620,693.718112,76.063357,81.325760,38.031678,40.662880,90740,61400,0.066667,777.000000,0.000000,35.000000,1.521268,1.626517
0,0.000000,1.000000,1.000000,0.001719,0.056867,43.111111,900.000000,49.999998,81.764118,24.999999,40.882059,67240,10,1.000000,193.000000,0.000000,20.000000,1.000000,1.635284
0,0.000000,0.200000,0.200000,0.000000,0.064167,84.571429,1000.000000,52.500000,73.630116,26.250000,36.815058,59850,10,0.200000,932.000000,0.000000,25.000000,1.050000,1.472604
0,-0.000000,0.125000,0.111111,0.003997,0.034008,69.018141,580.666667,77.481561,81.665791,38.740780,40.832895,61400,45470,0.125000,777.000000,0.000000,35.000000,1.549631,1.633317
0,-0.000000,0.100000,0.090909,0.441640,0.013431,156.987476,218.570248,84.004819,84.238822,42.002409,42.119411,139150,49240,0.100000,1019.000000,0.000000,40.000000,1.683307,1.684777
0,0.000000,0.125000,0.125000,6.230734,0.000000,789.578125,822.222222,75.727191,77.029942,37.863595,38.514971,49220,26870,0.125000,172.000000,0.000000,35.000000,1.542213,1.540599
0,0.000000,0.500000,0.500000,0.114831,0.000000,1241.777778,1592.888889,90.000000,50.000000,45.000000,25.000000,124150,10450,0.500000,1221.000000,0.000000,40.000000,1.800005,0.000000
0,0.000000,0.500000,0.500000,0.114831,0.000000,1241.777778,1592.888889,90.000000,50.000000,45.000000,25.000000,105630,10450,0.500000,1221.000000,0.000000,40.000000,1.800005,0.000000
0,-0.000000,0.032258,0.031250,0.222830,0.050712,429.187500,680.160494,86.842105,90.429168,43.421053,45.214584,81320,10720,0.032258,112.000000,0.000000,40.000000,1.736928,1.808585
0,-0.000000,0.032258,0.031250,0.222830,0.050712,429.187500,680.160494,86.842105,90.429168,43.421053,45.214584,82890,10720,0.032258,112.000000,0.000000,40.000000,1.736928,1.808585
0,0.000000,0.083333,0.400000,0.089131,0.147703,1152.312500,2312.000000,90.000000,49.968451,45.000000,24.984225,49680,38000,0.400000,1605.000000,0.000000,40.000000,1.800003,0.000000
0,0.000000,0.083333,0.400000,0.089131,0.147703,1152.312500,2312.000000,90.000000,49.968451,45.000000,24.984225,108680,38000,0.400000,1605.000000,0.000000,40.000000,1.800003,0.000000
0,-0.000000,0.200000,0.125000,0.012039,0.034862,134.077098,446.130178,84.380639,62.301777,42.190320,31.150888,116930,84090,0.200000,1447.000000,0.000000,40.000000,1.687613,1.246037
0,-0.000000,0.454545,0.625000,7.626219,0.040703,861.577500,509.342561,80.714247,60.665147,40.357124,30.332573,54460,25920,1.000000,4410.000000,0.000000,40.000000,1.650192,1.213305
0,0.000000,1.000000,1.000000,0.026796,0.065272,443.680000,1000.000000,62.500000,87.165626,31.250000,43.582813,41870,10,1.000000,186.000000,0.000000,30.000000,1.250001,1.743315
0,0.000000,0.055556,0.055556,11.564019,0.055719,839.680000,832.000000,99.166667,100.000000,49.583333,50.000000,129600,42970,0.055556,76.000000,0.000000,45.000000,2.137403,2.000002
0,-0.000000,0.454545,0.277778,17.702850,0.041892,1227.222222,636.617284,89.733288,91.997311,44.866644,45.998656,103420,45540,0.454545,956.000000,0.000000,40.000000,1.943272,1.839948
0,0.000000,0.166667,0.166667,0.074960,0.056954,1089.000000,836.617284,53.269231,79.162937,26.634615,39.581469,53240,10,0.166667,186.000000,0.000000,25.000000,1.065387,1.583261
0,-0.000000,0.454545,0.277778,17.702850,0.041892,1227.222222,636.617284,89.733288,91.997311,44.866644,45.998656,45540,34170,0.454545,956.000000,0.000000,40.000000,1.943272,1.839948
0,0.000000,0.055556,0.055556,11.564019,0.055719,839.680000,832.000000,99.166667,100.000000,49.583333,50.000000,112220,84000,0.055556,76.000000,0.000000,45.000000,2.137403,2.000002
0,0.000000,0.055556,0.055556,11.564019,0.055719,839.680000,832.000000,99.166667,100.000000,49.583333,50.000000,141040,112220,0.055556,76.000000,0.000000,45.000000,2.137403,2.000002
0,0.000000,1.000000,1.000000,0.026796,0.065272,443.680000,1000.000000,62.500000,87.165626,31.250000,43.582813,111120,10,1.000000,186.000000,0.000000,30.000000,1.250001,1.743315
0,0.000000,0.055556,0.055556,11.564019,0.055719,839.680000,832.000000,99.166667,100.000000,49.583333,50.000000,129600,112220,0.055556,76.000000,0.000000,45.000000,2.137403,2.000002
0,0.000000,0.055556,0.055556,11.564019,0.055719,839.680000,832.000000,99.166667,100.000000,49.583333,50.000000,141040,42970,0.055556,76.000000,0.000000,45.000000,2.137403,2.000002
0,0.000000,0.055556,0.055556,11.564019,0.055719,839.680000,832.000000,99.166667,100.000000,49.583333,50.000000,84000,42970,0.055556,76.000000,0.000000,45.000000,2.137403,2.000002
0,0.000000,0.148148,0.148148,0.546952,0.031936,184.334259,446.130178,81.185431,72.930682,40.592716,36.465341,131250,35320,0.148148,32.000000,0.000000,40.000000,1.627470,1.458615
0,0.000011,0.250000,0.205882,0.017977,0.029443,242.333333,430.538927,83.249774,72.338007,41.624887,36.169004,127680,13000,0.250000,2264.000000,0.000000,40.000000,1.664996,1.446761
0,0.000000,0.142857,0.142857,0.537230,0.022254,54.204082,316.000000,80.154705,71.877358,40.077353,35.938679,35320,3070,0.142857,32.000000,0.000000,40.000000,1.606856,1.437548
0,0.000000,0.090909,0.090909,0.589065,0.073871,767.204082,1029.000000,79.889885,71.605344,39.944943,35.802672,40470,35320,0.090909,32.000000,0.000000,35.000000,1.601561,1.432110
0,0.000000,0.090909,0.090909,0.538958,0.023975,72.764082,334.560000,78.616015,70.730294,39.308007,35.365147,35320,7900,0.090909,32.000000,0.000000,35.000000,1.576082,1.414607
0,0.000000,0.043478,0.043478,0.539699,0.024713,85.947137,347.743056,80.394484,72.110193,40.197242,36.055097,40150,35320,0.043478,32.000000,0.000000,40.000000,1.611651,1.442205
0,0.000011,1.000000,0.806452,0.017651,0.065234,268.760000,990.938776,50.000000,71.501061,25.000000,35.750531,39180,10,1.000000,3563.000000,0.000000,20.000000,1.000001,1.430023
0,-0.000000,0.444444,0.400000,8.656368,0.000000,297.312500,81.763889,91.430919,50.000000,45.715459,25.000000,71230,3250,0.538462,4091.000000,0.000000,45.000000,2.005206,0.000000
0,-0.000000,0.166667,0.153846,0.475602,0.000000,6571.346939,9408.000000,80.740635,39.840249,40.370317,19.920125,83380,40270,0.166667,389.000000,0.000000,40.000000,1.614830,0.000000
0,-0.000000,0.444444,0.400000,8.656368,0.000000,297.312500,81.763889,91.430919,50.000000,45.715459,25.000000,69460,3250,0.538462,4091.000000,0.000000,45.000000,2.005206,0.000000
