thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.002222,1.000000,0.888889,0.022093,0.202266,260.888889,1800.000000,76.380007,39.610301,38.190004,19.805151,110,10,1.000000,1100.000000,0.000000,35.000000,1.527607,0.000000
0,-0.000548,0.066667,0.043478,0.035827,0.193591,267.850000,4474.198541,48.950907,77.886676,24.475453,38.943338,220,10,0.200000,1500.000000,0.000000,20.000000,0.979021,1.557739
0,0.000000,0.125000,0.125000,0.022093,0.221546,50.868056,1856.888889,40.641115,74.615293,20.320558,37.307646,110,10,0.125000,1100.000000,0.000000,20.000000,0.812829,1.492320
0,0.000000,0.222222,0.222222,0.055650,0.085731,358.312500,614.471074,66.155454,90.884990,33.077727,45.442495,230,10,0.222222,1200.000000,0.000000,30.000000,1.323114,1.817706
0,-0.000898,0.375000,0.250000,0.053264,0.132568,311.111111,1234.812500,81.783931,90.000000,40.891965,45.000000,140,10,0.375000,2100.000000,0.000000,40.000000,1.635685,1.800007
0,0.000000,0.600000,0.600000,0.305622,0.066445,1430.413223,700.000000,68.585160,80.000000,34.292580,40.000000,230,10,0.600000,1200.000000,0.000000,30.000000,1.371737,1.600003
0,-0.000131,0.117647,0.111111,0.034051,0.071786,2680.441645,569.710744,75.407605,80.437759,37.703802,40.218880,290,220,0.117647,1300.000000,0.000000,35.000000,1.508154,1.608760
0,0.000000,0.111111,0.111111,0.155073,0.157702,746.530612,1300.000000,83.766177,100.000000,41.883088,50.000000,280,230,0.111111,1300.000000,0.000000,40.000000,1.675341,2.000010
0,-0.000618,0.272727,0.250000,0.144273,0.132568,433.937500,1234.812500,82.686230,90.000000,41.343115,45.000000,90,80,0.333333,2700.000000,0.000000,40.000000,1.653749,1.800007
0,-0.000618,0.272727,0.250000,0.144273,0.132568,433.937500,1234.812500,82.686230,90.000000,41.343115,45.000000,200,80,0.333333,2700.000000,0.000000,40.000000,1.653749,1.800007
0,0.000000,0.222222,0.222222,0.055650,0.085731,358.312500,614.471074,66.155454,90.884990,33.077727,45.442495,290,10,0.222222,1200.000000,0.000000,30.000000,1.323114,1.817706
0,-0.000254,0.071429,0.032258,0.479973,0.375689,1634.235556,2948.828125,78.323218,81.369835,39.161609,40.684918,160,70,0.071429,1900.000000,0.000000,35.000000,1.566538,1.627421
0,0.002466,0.055556,0.250000,0.013615,0.132568,2671.543686,1234.812500,83.864481,90.000000,41.932241,45.000000,220,10,0.257143,1300.000000,0.000000,40.000000,1.677290,1.800007
0,0.000000,0.222222,0.222222,0.163474,0.373374,525.250000,2906.666667,74.624408,91.104425,37.312204,45.552213,220,140,0.222222,1300.000000,0.000000,35.000000,1.492515,1.822113
0,-0.000058,0.055556,0.052632,0.005189,0.000000,385.994490,0.000000,68.591406,0.000000,34.295703,0.000000,200,10,0.055556,1100.000000,0.000000,30.000000,1.371828,0.000000
0,0.000000,1.000000,1.000000,0.058900,0.286588,178.514739,1614.222222,49.734809,97.058824,24.867404,48.529412,180,10,1.000000,1200.000000,0.000000,20.000000,0.994707,1.941205
0,-0.001538,0.666667,0.562500,0.025533,0.214950,71.665467,1333.333333,89.050617,89.977113,44.525308,44.988557,180,50,0.666667,1600.000000,0.000000,40.000000,1.781022,1.799560
0,-0.000211,0.058824,0.047619,0.030844,0.042872,158.666955,400.000000,94.166533,50.000000,47.083267,25.000000,160,70,0.058824,1200.000000,0.000000,45.000000,1.883334,0.000000
0,0.000798,0.095238,0.187500,0.029534,0.150157,150.118800,1200.000000,86.585635,100.000000,43.292818,50.000000,250,120,0.206897,1600.000000,0.000000,40.000000,1.731722,2.000010
0,-0.000211,0.058824,0.047619,0.030844,0.042872,158.666955,400.000000,94.166533,50.000000,47.083267,25.000000,160,150,0.058824,1200.000000,0.000000,45.000000,1.883334,0.000000
0,0.000943,0.200000,0.562500,0.074078,0.214950,78.191327,1333.333333,79.015909,89.977113,39.507954,44.988557,240,20,0.666667,1900.000000,0.000000,35.000000,1.580366,1.799560
0,0.000515,0.034483,0.066667,2.435172,0.149489,23828.916955,1071.875000,93.055422,50.000000,46.527711,25.000000,310,150,0.066667,1200.000000,0.000000,45.000000,1.861233,0.000000
0,0.000000,0.090909,0.090909,0.012861,0.761786,91.674603,5403.222222,51.915551,97.058824,25.957775,48.529412,290,10,0.090909,1200.000000,0.000000,25.000000,1.038312,1.941235
0,0.000515,0.034483,0.066667,2.435172,0.149489,23828.916955,1071.875000,93.055422,50.000000,46.527711,25.000000,330,150,0.066667,1200.000000,0.000000,45.000000,1.861233,0.000000
0,0.000000,0.125000,0.125000,0.005587,0.000000,46.555556,0.000000,50.684801,0.000000,25.342400,0.000000,30,10,0.125000,1000.000000,0.000000,25.000000,1.013696,0.000000
0,-0.000250,0.200000,0.187500,0.062243,0.150157,187.773998,1200.000000,89.734809,100.000000,44.867404,50.000000,310,180,0.200000,1200.000000,0.000000,40.000000,1.794707,2.000010
0,-0.001580,0.300000,0.166667,0.088242,0.162530,123.489969,1937.500000,85.857573,88.515520,42.928786,44.257760,100,10,0.300000,1800.000000,0.000000,40.000000,1.717194,1.770317
0,0.000000,0.375000,0.375000,0.046653,0.313991,367.766440,2401.000000,48.674691,41.248251,24.337345,20.624126,180,10,0.375000,1000.000000,0.000000,20.000000,0.973497,0.000000
0,0.000000,0.125000,0.125000,0.008201,0.489292,87.826389,3840.000000,49.436614,40.029080,24.718307,20.014540,190,10,0.125000,1000.000000,0.000000,20.000000,0.988733,0.000000
0,0.004290,0.375000,0.666667,0.005751,0.286588,69.018141,1614.222222,39.994787,97.058824,19.997394,48.529412,50,10,0.666667,2300.000000,0.000000,15.000000,0.799896,1.941205
0,0.000000,1.000000,1.000000,0.014934,0.286588,178.514739,1614.222222,49.734809,97.058824,24.867404,48.529412,160,10,1.000000,1200.000000,0.000000,20.000000,0.994697,1.941205
0,0.000515,0.034483,0.066667,2.435172,0.149489,23828.916955,1071.875000,93.055422,50.000000,46.527711,25.000000,290,150,0.066667,1200.000000,0.000000,45.000000,1.861233,0.000000
0,-0.000211,0.058824,0.047619,0.030844,0.042872,158.666955,400.000000,94.166533,50.000000,47.083267,25.000000,150,60,0.058824,1200.000000,0.000000,45.000000,1.883334,0.000000
0,0.000943,0.200000,0.562500,0.074078,0.214950,78.191327,1333.333333,79.015909,89.977113,39.507954,44.988557,200,20,0.666667,1900.000000,0.000000,35.000000,1.580366,1.799560
0,0.000515,0.034483,0.066667,2.435172,0.149489,23828.916955,1071.875000,93.055422,50.000000,46.527711,25.000000,330,70,0.066667,1200.000000,0.000000,45.000000,1.861233,0.000000
0,-0.000263,0.384615,0.187500,0.033419,0.150157,57.523358,1200.000000,78.917003,100.000000,39.458501,50.000000,240,90,0.384615,1900.000000,0.000000,35.000000,1.578374,2.000010
0,-0.000263,0.384615,0.187500,0.033419,0.150157,57.523358,1200.000000,78.917003,100.000000,39.458501,50.000000,200,90,0.384615,1900.000000,0.000000,35.000000,1.578374,2.000010
0,0.000000,0.133333,0.133333,1.270340,0.397405,2897.875850,1463.888889,87.689204,99.090912,43.844602,49.545456,180,170,0.133333,1100.000000,0.000000,40.000000,1.754071,1.981891
0,-0.000095,0.071429,0.066667,1.296682,0.462197,2837.290000,1597.222222,75.113571,89.068025,37.556786,44.534013,180,100,0.071429,1100.000000,0.000000,35.000000,1.502568,1.781441
0,-0.000112,0.062500,0.055556,0.338169,0.193449,1726.343893,1771.183673,72.974575,100.000000,36.487288,50.000000,150,50,0.062500,1300.000000,0.000000,35.000000,1.459531,2.000011
0,-0.000056,0.034483,0.031250,0.205133,0.056023,907.181418,2591.418685,82.610544,39.999272,41.305272,19.999636,150,70,0.034483,1200.000000,0.000000,40.000000,1.652234,0.000000
0,-0.001013,0.250000,0.142857,0.148415,0.225408,388.042469,1700.000000,90.024240,100.000000,45.012120,50.000000,100,70,0.250000,1800.000000,0.000000,45.000000,1.800533,2.000015
0,-0.001067,0.200000,0.133333,0.045990,0.397405,317.070295,1463.888889,79.662301,99.090912,39.831150,49.545456,230,160,0.200000,1200.000000,0.000000,35.000000,1.593250,1.981891
0,-0.002840,0.333333,0.181818,0.035115,0.015271,173.687500,99.000000,76.635762,38.158825,38.317881,19.079413,190,40,0.333333,1300.000000,0.000000,35.000000,1.532719,0.000000
0,-0.000799,0.230769,0.187500,0.069727,0.208079,236.625850,1533.333333,77.234808,89.977113,38.617404,44.988557,180,90,0.230769,1200.000000,0.000000,35.000000,1.544708,1.799557
0,0.000000,0.142857,0.142857,0.153771,0.029455,1073.251808,1048.489796,69.973393,47.368421,34.986697,23.684211,240,210,0.142857,1100.000000,0.000000,30.000000,1.399479,0.000000
0,0.000515,0.034483,0.066667,2.435172,0.149489,23828.916955,1071.875000,93.055422,50.000000,46.527711,25.000000,310,70,0.066667,1200.000000,0.000000,45.000000,1.861233,0.000000
0,-0.000065,0.058824,0.055556,0.717864,0.193449,2070.181406,1771.183673,86.163380,100.000000,43.081690,50.000000,180,60,0.058824,1200.000000,0.000000,40.000000,1.723392,2.000011
0,0.000147,0.035714,0.045455,0.081526,0.618484,134.351830,5189.000000,74.452797,100.000000,37.226399,50.000000,280,150,0.047619,1300.000000,0.000000,35.000000,1.489081,2.000037
0,-0.000056,0.034483,0.031250,0.205133,0.056023,907.181418,2591.418685,82.610544,39.999272,41.305272,19.999636,150,150,0.034483,1200.000000,0.000000,40.000000,1.652234,0.000000
0,-0.000250,0.200000,0.187500,0.062243,0.150157,187.773998,1200.000000,89.734809,100.000000,44.867404,50.000000,220,180,0.200000,1200.000000,0.000000,40.000000,1.794707,2.000010
0,-0.000121,0.090909,0.083333,0.082686,0.153765,668.111111,1000.000000,61.653179,50.000000,30.826590,25.000000,130,10,0.090909,1200.000000,0.000000,30.000000,1.233069,0.000000
0,0.000000,0.040000,0.040000,0.007051,0.000000,45.057778,0.000000,88.000000,0.000000,44.000000,0.000000,170,80,0.040000,1000.000000,0.000000,40.000000,1.760001,0.000000
0,0.000000,0.272727,0.272727,0.010827,0.351381,85.888889,1747.555556,47.499999,87.035937,23.749999,43.517968,90,10,0.272727,1200.000000,0.000000,20.000000,0.950001,1.740755
0,-0.000081,0.170732,0.166667,0.082337,0.162530,207.659450,1937.500000,75.425299,88.515520,37.712650,44.257760,180,70,0.170732,1200.000000,0.000000,35.000000,1.508523,1.770317
0,0.000119,0.136364,0.136364,0.043087,0.625355,104.265467,4989.000000,85.757153,100.000000,42.878577,50.000000,280,250,0.157895,1600.000000,0.000000,40.000000,1.715156,2.000039
0,0.001719,0.166667,0.272727,0.108162,0.313991,407.562500,2401.000000,74.248275,41.248251,37.124137,20.624126,100,60,0.272727,2200.000000,0.000000,35.000000,1.484983,0.000000
0,0.000000,0.133333,0.133333,1.270340,0.397405,2897.875850,1463.888889,87.689204,99.090912,43.844602,49.545456,190,180,0.133333,1100.000000,0.000000,40.000000,1.754071,1.981891
0,0.000119,0.136364,0.136364,0.043087,0.625355,104.265467,4989.000000,85.757153,100.000000,42.878577,50.000000,250,250,0.157895,1600.000000,0.000000,40.000000,1.715156,2.000039
0,0.000000,0.040000,0.040000,0.007051,0.000000,45.057778,0.000000,88.000000,0.000000,44.000000,0.000000,90,80,0.040000,1000.000000,0.000000,40.000000,1.760001,0.000000
0,-0.001420,0.166667,0.090909,0.123858,0.329262,709.600000,2500.000000,79.947948,79.407076,39.973974,39.703538,150,40,0.166667,1300.000000,0.000000,35.000000,1.598970,1.588163
0,0.000119,0.136364,0.136364,0.034068,0.625355,104.265467,4989.000000,85.757153,100.000000,42.878577,50.000000,250,230,0.157895,1600.000000,0.000000,40.000000,1.715149,2.000039
0,-0.000459,0.222222,0.187500,0.034764,0.208079,99.250000,1533.333333,35.679432,89.977113,17.839716,44.988557,80,10,0.300000,2000.000000,0.000000,15.000000,0.713597,1.799557
0,0.000798,0.095238,0.187500,0.029534,0.150157,150.118800,1200.000000,86.585635,100.000000,43.292818,50.000000,280,120,0.206897,1600.000000,0.000000,40.000000,1.731722,2.000010
0,-0.001346,0.333333,0.187500,0.003397,0.351381,50.596451,1747.555556,41.233682,87.035937,20.616841,43.517968,40,10,0.333333,2000.000000,0.000000,20.000000,0.824674,1.740755
0,-0.000112,0.062500,0.055556,0.625403,0.193449,1726.343893,1771.183673,72.974575,100.000000,36.487288,50.000000,320,150,0.062500,1300.000000,0.000000,35.000000,1.459608,2.000011
0,-0.000070,0.146341,0.142857,0.141586,0.225408,818.848073,1700.000000,85.386983,100.000000,42.693491,50.000000,180,170,0.146341,1200.000000,0.000000,40.000000,1.707755,2.000015
0,-0.000211,0.058824,0.047619,0.030844,0.042872,158.666955,400.000000,94.166533,50.000000,47.083267,25.000000,70,60,0.058824,1200.000000,0.000000,45.000000,1.883334,0.000000
0,-0.000738,0.166667,0.125000,4.815249,0.838722,12143.625850,6353.687500,72.171087,90.511861,36.085544,45.255930,180,150,0.166667,1200.000000,0.000000,35.000000,1.444377,1.810293
0,-0.000738,0.166667,0.125000,4.771283,0.838722,12143.625850,6353.687500,72.171087,90.511861,36.085544,45.255930,160,150,0.166667,1200.000000,0.000000,35.000000,1.444367,1.810293
0,-0.001538,0.666667,0.562500,0.025533,0.214950,71.665467,1333.333333,89.050617,89.977113,44.525308,44.988557,280,50,0.666667,1600.000000,0.000000,40.000000,1.781022,1.799560
0,0.000606,0.545455,0.583333,0.087174,0.313991,495.555556,2401.000000,55.998065,41.248251,27.999033,20.624126,160,10,0.583333,1200.000000,0.000000,25.000000,1.119969,0.000000
0,-0.000552,0.100000,0.066667,0.041883,0.462197,224.444444,1597.222222,77.427491,89.068025,38.713745,44.534013,230,90,0.100000,1200.000000,0.000000,35.000000,1.548554,1.781441
0,-0.000065,0.058824,0.055556,0.717864,0.193449,2070.181406,1771.183673,86.163380,100.000000,43.081690,50.000000,330,180,0.058824,1200.000000,0.000000,40.000000,1.723392,2.000011
0,-0.003000,0.750000,0.600000,0.005189,0.007963,175.973657,56.888889,32.852514,39.602810,16.426257,19.801405,200,10,0.750000,1200.000000,0.000000,15.000000,0.657050,0.000000
0,0.000000,0.250000,0.250000,0.026729,0.000000,208.384757,0.000000,48.493576,0.000000,24.246788,0.000000,130,10,0.250000,1000.000000,0.000000,20.000000,0.969873,0.000000
0,0.000121,0.909091,0.916667,0.005189,0.000000,174.550046,0.000000,48.212379,0.000000,24.106190,0.000000,200,10,0.916667,1200.000000,0.000000,20.000000,0.964248,0.000000
0,-0.000632,0.222222,0.312500,0.038795,0.683277,147.812500,5322.333333,35.681198,89.977113,17.840599,44.988557,210,10,0.416667,2000.000000,0.000000,15.000000,0.713630,1.799587
0,0.000119,0.136364,0.136364,0.034068,0.625355,104.265467,4989.000000,85.757153,100.000000,42.878577,50.000000,270,250,0.157895,1600.000000,0.000000,40.000000,1.715149,2.000039
0,-0.001538,0.666667,0.562500,0.025533,0.214950,71.665467,1333.333333,89.050617,89.977113,44.525308,44.988557,250,50,0.666667,1600.000000,0.000000,40.000000,1.781022,1.799560
0,0.000798,0.095238,0.187500,0.029534,0.150157,150.118800,1200.000000,86.585635,100.000000,43.292818,50.000000,180,120,0.206897,1600.000000,0.000000,40.000000,1.731722,2.000010
0,-0.000121,0.090909,0.083333,0.082686,0.153765,668.111111,1000.000000,61.653179,50.000000,30.826590,25.000000,170,10,0.090909,1200.000000,0.000000,30.000000,1.233069,0.000000
0,-0.000090,0.055556,0.050000,0.084350,0.004923,400.000000,64.000000,75.956897,40.000000,37.978449,20.000000,170,130,0.055556,1500.000000,0.000000,35.000000,1.519148,0.000000
0,-0.002840,0.333333,0.181818,0.002727,0.015271,29.888889,99.000000,55.999807,38.158825,27.999903,19.079413,50,10,0.333333,1200.000000,0.000000,25.000000,1.119996,0.000000
0,-0.000182,0.050000,0.035714,0.113382,0.153765,715.088757,1000.000000,88.456897,50.000000,44.228449,25.000000,170,100,0.050000,1500.000000,0.000000,40.000000,1.769147,0.000000
0,0.000147,0.035714,0.045455,0.071761,0.618484,242.411565,5189.000000,81.650360,100.000000,40.825180,50.000000,290,180,0.047619,1200.000000,0.000000,40.000000,1.633019,2.000037
0,0.006632,0.200000,0.666667,0.187728,0.286588,185.795918,1614.222222,30.000058,97.058824,15.000029,48.529412,70,10,0.666667,2300.000000,0.000000,15.000000,0.600124,1.941205
0,-0.000250,0.200000,0.187500,0.062243,0.150157,187.773998,1200.000000,89.734809,100.000000,44.867404,50.000000,270,180,0.200000,1200.000000,0.000000,40.000000,1.794707,2.000010
0,0.000119,0.136364,0.136364,0.043087,0.625355,104.265467,4989.000000,85.757153,100.000000,42.878577,50.000000,250,180,0.157895,1600.000000,0.000000,40.000000,1.715156,2.000039
0,-0.000136,0.062500,0.050000,0.126607,0.076566,285.842469,764.000000,80.933326,90.000000,40.466663,45.000000,100,100,0.062500,1800.000000,0.000000,40.000000,1.618713,1.800004
0,0.000515,0.034483,0.066667,2.435172,0.149489,23828.916955,1071.875000,93.055422,50.000000,46.527711,25.000000,290,70,0.066667,1200.000000,0.000000,45.000000,1.861233,0.000000
0,-0.001013,0.250000,0.142857,0.148415,0.225408,388.042469,1700.000000,90.024240,100.000000,45.012120,50.000000,110,100,0.250000,1800.000000,0.000000,45.000000,1.800533,2.000015
0,-0.000182,0.050000,0.035714,0.113382,0.153765,715.088757,1000.000000,88.456897,50.000000,44.228449,25.000000,170,140,0.050000,1500.000000,0.000000,40.000000,1.769147,0.000000
0,-0.000089,0.062500,0.055556,0.030296,0.761786,123.480000,5403.222222,77.851802,97.058824,38.925901,48.529412,250,80,0.062500,1600.000000,0.000000,35.000000,1.557040,1.941235
0,-0.001067,0.200000,0.133333,0.089957,0.397405,317.070295,1463.888889,79.662301,99.090912,39.831150,49.545456,230,180,0.200000,1200.000000,0.000000,35.000000,1.593260,1.981891
0,-0.000053,0.052632,0.050000,0.080949,0.076566,317.687075,764.000000,80.566466,90.000000,40.283233,45.000000,180,160,0.052632,1200.000000,0.000000,40.000000,1.611341,1.800004
0,-0.000250,0.200000,0.187500,0.062243,0.150157,187.773998,1200.000000,89.734809,100.000000,44.867404,50.000000,290,180,0.200000,1200.000000,0.000000,40.000000,1.794707,2.000010
0,-0.000070,0.146341,0.142857,0.141586,0.225408,818.848073,1700.000000,85.386983,100.000000,42.693491,50.000000,180,130,0.146341,1200.000000,0.000000,40.000000,1.707755,2.000015
0,-0.000250,0.200000,0.187500,0.062243,0.150157,187.773998,1200.000000,89.734809,100.000000,44.867404,50.000000,320,180,0.200000,1200.000000,0.000000,40.000000,1.794707,2.000010
0,0.000000,1.000000,1.000000,0.128614,0.000000,196.937500,0.000000,68.526906,0.000000,34.263453,0.000000,90,10,1.000000,1900.000000,0.000000,30.000000,1.370596,0.000000
0,-0.000556,0.473684,0.631579,0.003197,0.130890,60.620064,1051.578125,70.357843,90.826659,35.178922,45.413329,240,10,0.800000,1600.000000,0.000000,35.000000,1.407157,1.816541
0,-0.000427,0.200000,0.166667,0.024134,2.516095,730.805556,37191.710059,68.672434,74.588399,34.336217,37.294200,310,10,0.200000,1300.000000,0.000000,30.000000,1.373449,1.491923
0,-0.000339,0.071429,0.050000,0.056407,0.154135,1110.442026,1320.125000,87.924287,100.000000,43.962143,50.000000,280,260,0.100000,1800.000000,0.000000,40.000000,1.758487,2.000009
0,-0.001363,0.333333,0.171429,0.085626,0.987846,598.921875,4056.710059,80.621255,37.681840,40.310627,18.840920,260,170,0.333333,1800.000000,0.000000,40.000000,1.612431,0.000000
0,0.002547,0.083333,0.333333,0.064633,0.089715,316.591837,735.000000,89.290752,40.665210,44.645376,20.332605,290,40,0.357143,1600.000000,0.000000,40.000000,1.785822,0.000000
0,-0.000061,0.076923,0.333333,0.088083,0.312803,214.374043,1652.000000,45.000063,97.222222,22.500032,48.611111,210,10,0.437500,2400.000000,0.000000,20.000000,0.900024,1.944475
0,-0.000510,0.100000,0.062500,0.034399,0.323182,175.592593,1472.000000,89.927492,95.833333,44.963746,47.916667,230,220,0.100000,1300.000000,0.000000,40.000000,1.798553,1.916704
0,-0.000170,0.090909,0.062500,0.198906,0.022616,1697.381944,658.240000,77.175555,48.529412,38.587778,24.264706,260,10,0.090909,1900.000000,0.000000,35.000000,1.543523,0.000000
0,-0.000919,0.068182,0.022222,0.084842,1.490652,1050.460000,12758.120000,85.563232,82.358167,42.781616,41.179083,190,90,0.068182,1100.000000,0.000000,40.000000,1.711269,1.647254
