thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.100000,0.047619,0.272500,0.000000,1373.750000,281.629778,45.471052,90.768875,22.735526,45.384437,21390,10,0.100000,306.000000,0.000000,20.000000,0.909448,1.815377
0,0.000000,0.200000,0.200000,0.083108,0.000000,457.975309,171.000000,87.500000,91.974732,43.750000,45.987366,19250,10,0.200000,89.000000,0.000000,40.000000,1.750011,1.839495
0,0.000000,0.062500,0.062500,3.350569,0.000000,1650.923611,1415.111111,89.303744,89.999707,44.651872,44.999853,21640,9290,0.062500,257.000000,0.000000,40.000000,1.803238,1.799994
0,-0.000000,0.076923,0.041667,9.730124,0.000000,862.720000,1907.051653,80.895587,89.591805,40.447794,44.795902,23080,8230,0.076923,184.000000,0.000000,40.000000,2.343179,1.791836
0,0.000000,0.026316,0.030303,22.599099,0.000000,1521.102041,2463.750000,81.031076,91.070404,40.515538,45.535202,26060,15420,0.037037,472.000000,0.000000,40.000000,2.218716,1.821408
0,-0.000000,0.142857,0.095238,22.540788,0.000000,1667.555556,275.828125,81.000854,90.768875,40.500427,45.384437,19730,18790,0.142857,472.000000,0.000000,40.000000,2.218095,1.815377
0,-0.000000,0.142857,0.095238,22.540788,0.000000,1667.555556,275.828125,81.000854,90.768875,40.500427,45.384437,19730,15420,0.142857,472.000000,0.000000,40.000000,2.218095,1.815377
0,-0.000000,0.076923,0.047619,9.794534,0.000000,1416.470000,281.629778,80.132392,90.768875,40.066196,45.384437,22610,8230,0.076923,184.000000,0.000000,40.000000,2.327916,1.815377
0,-0.000000,0.692308,0.458333,9.660674,0.000000,521.595556,59.801653,90.339047,100.000000,45.169524,50.000000,18300,8230,0.714286,184.000000,0.000000,45.000000,2.532042,2.000000
0,-0.000001,0.296296,0.333333,3.198916,0.000000,1062.812500,1901.250000,89.506185,89.591805,44.753092,44.795902,22350,20940,0.380952,257.000000,0.000000,40.000000,1.807267,1.791836
0,0.000000,0.062500,0.062500,3.350569,0.000000,1650.923611,1415.111111,89.303744,89.999707,44.651872,44.999853,21640,20940,0.062500,257.000000,0.000000,40.000000,1.803238,1.799994
0,0.000000,0.250000,0.250000,0.004437,0.004080,47.000000,20.000000,40.000000,40.000000,20.000000,20.000000,13340,10,0.250000,156.000000,0.000000,15.000000,0.800000,0.000000
0,0.000000,0.500000,0.500000,0.010447,0.006149,78.638889,33.048889,39.899091,39.998056,19.949545,19.999028,8520,10,0.500000,156.000000,0.000000,15.000000,0.797983,0.000000
0,-0.000000,0.285714,0.300000,0.719408,0.000000,2513.018519,14.816327,90.000000,50.000000,45.000000,25.000000,17040,4590,0.375000,701.000000,0.000000,40.000000,1.800103,0.000000
0,-0.000000,0.285714,0.300000,0.719408,0.000000,2513.018519,14.816327,90.000000,50.000000,45.000000,25.000000,17040,8630,0.375000,701.000000,0.000000,40.000000,1.800103,0.000000
0,-0.000000,0.166667,0.100000,24.029483,0.000000,761.222222,865.687500,68.909240,39.751475,34.454620,19.875738,12380,10820,0.166667,1167.000000,0.000000,30.000000,2.028233,0.000000
0,-0.000000,0.285714,0.300000,0.719408,0.000000,2513.018519,14.816327,90.000000,50.000000,45.000000,25.000000,17040,9340,0.375000,701.000000,0.000000,40.000000,1.800103,0.000000
0,0.000000,0.222222,0.600000,0.039601,0.000000,148.000000,100.277778,80.885907,41.758998,40.442954,20.879499,21280,7950,0.600000,277.000000,0.000000,40.000000,1.617724,0.000000
0,0.000000,0.062500,0.062500,3.332074,0.000000,1425.128889,115.094104,86.568165,91.668750,43.284082,45.834375,14500,8870,0.062500,190.000000,0.000000,40.000000,1.776456,1.833375
0,0.000000,0.062500,0.062500,3.332074,0.000000,1425.128889,115.094104,86.568165,91.668750,43.284082,45.834375,9750,8870,0.062500,190.000000,0.000000,40.000000,1.776456,1.833375
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,19590,14270,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,0.000000,0.062500,0.062500,3.332074,0.000000,1425.128889,115.094104,86.568165,91.668750,43.284082,45.834375,13790,8870,0.062500,190.000000,0.000000,40.000000,1.776456,1.833375
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,30620,9520,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,19590,9520,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,0.000000,0.142857,0.142857,0.301039,0.000000,1159.500000,740.816327,89.862072,89.997537,44.931036,44.998769,10060,3290,0.142857,159.000000,0.000000,40.000000,1.797281,1.799951
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,30620,14270,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,19590,13560,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,0.000000,0.142857,0.142857,0.301039,0.000000,1159.500000,740.816327,89.862072,89.997537,44.931036,44.998769,14100,3290,0.142857,159.000000,0.000000,40.000000,1.797281,1.799951
0,-0.000003,0.047619,0.043478,0.341661,0.000000,1387.419837,116.370046,90.990504,92.416909,45.495252,46.208454,13560,8590,0.047619,213.000000,0.000000,45.000000,1.819852,1.848338
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,28870,9520,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,-0.000003,0.047619,0.043478,0.341661,0.000000,1387.419837,116.370046,90.990504,92.416909,45.495252,46.208454,14270,8590,0.047619,213.000000,0.000000,45.000000,1.819852,1.848338
0,-0.000000,0.250000,0.285714,11.122638,0.000000,2115.382132,30.816327,90.470774,90.000000,45.235387,45.000000,33030,10040,0.333333,636.000000,0.000000,45.000000,1.926323,1.800000
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,28870,13560,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,0.000000,0.142857,0.142857,0.301039,0.000000,1159.500000,740.816327,89.862072,89.997537,44.931036,44.998769,14810,3290,0.142857,159.000000,0.000000,40.000000,1.797281,1.799951
0,-0.000000,0.250000,0.285714,11.122638,0.000000,2115.382132,30.816327,90.470774,90.000000,45.235387,45.000000,33030,5290,0.333333,636.000000,0.000000,45.000000,1.926323,1.800000
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,28870,14270,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,-0.000002,0.052632,0.048780,0.387602,0.000000,1573.050895,288.384194,99.636760,100.000000,49.818380,50.000000,30620,13560,0.052632,213.000000,0.000000,45.000000,1.992783,2.000000
0,-0.000000,0.250000,0.285714,11.122638,0.000000,2115.382132,30.816327,90.470774,90.000000,45.235387,45.000000,33030,9330,0.333333,636.000000,0.000000,45.000000,1.926323,1.800000
0,-0.000003,0.047619,0.043478,0.341661,0.000000,1387.419837,116.370046,90.990504,92.416909,45.495252,46.208454,9520,8590,0.047619,213.000000,0.000000,45.000000,1.819852,1.848338
0,-0.000000,0.250000,0.222222,0.135808,0.105801,516.312500,438.924444,89.745599,50.000000,44.872799,25.000000,29660,16330,0.250000,323.000000,0.000000,40.000000,1.794930,0.000000
0,-0.000000,0.125000,0.111111,0.064633,0.027589,248.801653,101.553719,81.967592,42.441706,40.983796,21.220853,16330,7630,0.125000,323.000000,0.000000,40.000000,1.639360,0.000000
0,-0.000000,0.250000,0.222222,0.135808,0.105801,516.312500,438.924444,89.745599,50.000000,44.872799,25.000000,27910,16330,0.250000,323.000000,0.000000,40.000000,1.794930,0.000000
0,-0.000000,0.250000,0.222222,0.135808,0.105801,516.312500,438.924444,89.745599,50.000000,44.872799,25.000000,18630,16330,0.250000,323.000000,0.000000,40.000000,1.794930,0.000000
0,-0.000000,0.285714,0.222222,0.247134,0.029264,949.750000,121.000000,79.118648,41.077108,39.559324,20.538554,15840,15660,0.285714,372.000000,0.000000,35.000000,1.582405,0.000000
0,-0.000000,0.066667,0.050000,0.228165,0.294167,817.000000,1204.053719,80.701493,81.599632,40.350747,40.799816,13270,4160,0.066667,673.000000,0.000000,40.000000,1.614062,1.632029
0,-0.000000,0.333333,0.300000,1.711400,0.372319,939.900826,1541.424444,87.708807,89.153662,43.854404,44.576831,15160,13270,0.375000,673.000000,0.000000,40.000000,1.760748,1.783118
0,-0.000000,0.333333,0.300000,79.340241,0.372319,749.368889,1541.424444,89.266386,89.153662,44.633193,44.576831,27810,16640,0.333333,336.000000,0.000000,40.000000,10.973758,1.783118
0,-0.000004,0.076923,0.047619,0.060406,0.114179,256.728395,482.924444,55.725849,86.453460,27.862925,43.226730,19620,10,0.076923,227.000000,0.000000,25.000000,1.114525,1.729083
0,-0.000000,0.333333,0.300000,1.711400,0.372319,939.900826,1541.424444,87.708807,89.153662,43.854404,44.576831,26190,13270,0.375000,673.000000,0.000000,40.000000,1.760748,1.783118
0,-0.000004,0.076923,0.047619,0.060406,0.114179,256.728395,482.924444,55.725849,86.453460,27.862925,43.226730,28900,10,0.076923,227.000000,0.000000,25.000000,1.114525,1.729083
0,-0.000004,0.076923,0.047619,0.060406,0.114179,256.728395,482.924444,55.725849,86.453460,27.862925,43.226730,30650,10,0.076923,227.000000,0.000000,25.000000,1.114525,1.729083
0,0.000000,0.062500,0.062500,0.463320,0.000000,1885.579553,1651.367347,91.389584,91.428570,45.694792,45.714285,38380,10630,0.062500,56.000000,0.000000,45.000000,1.827849,1.828571
0,0.000000,0.062500,0.062500,0.463320,0.000000,1885.579553,1651.367347,91.389584,91.428570,45.694792,45.714285,39910,10630,0.062500,56.000000,0.000000,45.000000,1.827849,1.828571
0,0.000000,0.062500,0.062500,0.463320,0.000000,1885.579553,1651.367347,91.389584,91.428570,45.694792,45.714285,16940,10630,0.062500,56.000000,0.000000,45.000000,1.827849,1.828571
0,0.000000,0.062500,0.062500,0.026025,0.000000,576.061728,587.783951,89.916812,83.928096,44.958406,41.964048,10680,10,0.062500,51.000000,0.000000,40.000000,1.798340,1.678562
0,-0.000000,0.125000,0.111111,0.241415,0.038877,1066.716049,192.082645,78.266684,81.531787,39.133342,40.765894,36540,6680,0.125000,202.000000,0.000000,35.000000,1.565361,1.630640
0,-0.000000,0.125000,0.111111,0.401702,0.140482,1639.000000,595.000000,77.271767,80.900219,38.635883,40.450110,29650,6680,0.125000,202.000000,0.000000,35.000000,1.545485,1.618021
0,-0.000000,0.142857,0.125000,0.130577,0.000000,540.111111,1629.000000,82.499988,89.009803,41.249994,44.504902,21210,5830,0.142857,335.000000,0.000000,40.000000,1.650016,1.780196
0,0.000000,0.500000,0.615385,0.134454,0.000000,600.440000,1400.000000,40.552049,88.125097,20.276024,44.062549,19120,10,0.615385,389.000000,0.000000,20.000000,0.811057,1.762502
0,0.000000,0.083333,0.083333,1.339488,0.000000,561.861111,1629.000000,72.359245,89.009803,36.179623,44.504902,23170,2510,0.083333,139.000000,0.000000,35.000000,1.469954,1.780196
0,0.000000,0.333333,0.333333,1.276691,0.000000,862.367347,829.000000,80.624132,80.884706,40.312066,40.442353,21210,19660,0.333333,335.000000,0.000000,40.000000,1.614476,1.617694
0,0.000000,1.000000,1.000000,0.062441,0.000000,273.187500,1400.000000,49.994580,88.125097,24.997290,44.062549,13840,10,1.000000,917.000000,0.000000,20.000000,0.999899,1.762502
0,0.000000,0.111111,0.111111,0.000000,0.000000,1260.312500,320.000000,57.538023,64.807146,28.769012,32.403573,22870,10,0.111111,14.000000,0.000000,25.000000,1.150760,1.296143
0,-0.000005,0.259259,0.235294,4.679256,0.678133,1560.974165,2780.639053,87.892148,88.979079,43.946074,44.489540,35760,27340,0.259259,453.000000,0.000000,40.000000,1.783400,1.779664
0,-0.000000,0.272727,0.230769,8.818400,1.912324,14133.640000,7428.375000,89.483902,88.250871,44.741951,44.125436,38460,17530,0.272727,183.000000,0.000000,40.000000,1.811312,1.765264
0,0.000000,0.888889,0.909091,0.000000,0.860678,2432.615385,3412.000000,61.433205,88.159336,30.716603,44.079668,37470,10,0.909091,282.000000,0.000000,30.000000,1.228664,1.763295
0,0.000000,0.047619,0.047619,0.150147,0.734548,1077.761341,3023.111111,96.666667,87.320505,48.333333,43.660253,38780,10,0.047619,151.000000,0.000000,45.000000,1.933353,1.746499
0,0.000000,0.166667,0.166667,0.092548,0.573779,344.859467,2337.000000,89.575989,88.163814,44.787994,44.081907,18120,3650,0.166667,323.000000,0.000000,40.000000,1.791532,1.763347
0,0.000000,0.888889,0.909091,0.000000,0.860678,2432.615385,3412.000000,61.433205,88.159336,30.716603,44.079668,18530,10,0.909091,282.000000,0.000000,30.000000,1.228664,1.763295
0,0.000000,0.363636,0.800000,0.294528,26.833629,1040.871111,3144.000000,84.998964,94.317779,42.499482,47.158889,8620,10,0.800000,1273.000000,0.000000,40.000000,1.700029,2.301013
0,0.000000,0.333333,0.800000,58.333068,26.833629,946.169753,3144.000000,76.834186,94.317779,38.417093,47.158889,24800,12850,0.800000,1549.000000,0.000000,35.000000,3.847460,2.301013
0,-0.000005,0.259259,0.235294,4.679256,0.678133,1560.974165,2780.639053,87.892148,88.979079,43.946074,44.489540,27340,16820,0.259259,453.000000,0.000000,40.000000,1.783400,1.779664
0,0.000000,0.166667,0.166667,0.092548,0.573779,344.859467,2337.000000,89.575989,88.163814,44.787994,44.081907,37060,3650,0.166667,323.000000,0.000000,40.000000,1.791532,1.763347
0,0.000000,0.047619,0.047619,0.150147,0.734548,1077.761341,3023.111111,96.666667,87.320505,48.333333,43.660253,19840,10,0.047619,151.000000,0.000000,45.000000,1.933353,1.746499
0,0.000000,0.142857,0.800000,0.000000,26.833629,400.000000,3144.000000,57.191163,94.317779,28.595582,47.158889,7000,10,0.800000,2134.000000,0.000000,25.000000,1.143823,2.301013
0,0.000000,0.363636,0.800000,0.294528,26.833629,1040.871111,3144.000000,84.998964,94.317779,42.499482,47.158889,27560,10,0.800000,1273.000000,0.000000,40.000000,1.700029,2.301013
0,-0.000000,0.272727,0.230769,8.818400,1.912324,14133.640000,7428.375000,89.483902,88.250871,44.741951,44.125436,19520,17530,0.272727,183.000000,0.000000,40.000000,1.811312,1.765264
0,-0.000014,0.071429,0.058824,0.078141,0.000000,841.041667,1330.875000,96.666667,45.753947,48.333333,22.876973,26830,10,0.071429,169.000000,0.000000,45.000000,1.933343,0.000000
0,-0.000001,0.111111,0.142857,1.311666,0.000000,4455.187500,78380.000000,79.375155,88.335803,39.687578,44.167902,17860,14860,0.300000,820.000000,0.000000,35.000000,1.587696,1.766716
0,-0.000166,0.285714,0.260870,0.646998,0.000000,3172.416667,77372.000000,87.018270,38.888144,43.509135,19.444072,21370,10,0.285714,169.000000,0.000000,40.000000,1.740444,0.000000
0,-0.000001,0.200000,0.142857,30.768830,0.000000,1855.125000,78380.000000,76.471774,88.335803,38.235887,44.167902,15500,940,0.384615,756.000000,0.000000,35.000000,1.805298,1.766716
0,-0.000009,1.000000,0.857143,10.930963,0.000000,1010.416667,1008.000000,96.666667,49.447660,48.333333,24.723830,24370,10,1.000000,169.000000,0.000000,45.000000,2.052819,0.000000
0,-0.000009,1.000000,0.857143,10.930963,0.000000,1010.416667,1008.000000,96.666667,49.447660,48.333333,24.723830,6810,10,1.000000,169.000000,0.000000,45.000000,2.052819,0.000000
0,-0.000014,0.071429,0.058824,0.078141,0.000000,841.041667,1330.875000,96.666667,45.753947,48.333333,22.876973,11230,10,0.071429,169.000000,0.000000,45.000000,1.933343,0.000000
0,-0.000055,0.095238,0.086957,0.164809,0.000000,1164.962121,468.639053,87.515179,40.683163,43.757590,20.341582,30360,10,0.095238,169.000000,0.000000,40.000000,1.750324,0.000000
0,0.000000,0.043478,0.050000,1.377125,0.288856,1502.734694,1040.801653,94.545455,94.110982,47.272727,47.055491,28300,1980,0.050000,241.000000,0.000000,45.000000,1.901932,1.882260
0,-0.000000,0.200000,0.258065,2.149110,1.192628,1566.494599,4996.338843,84.570806,84.819280,42.285403,42.409640,19090,9280,0.416667,1301.000000,0.000000,40.000000,1.694577,1.696529
0,0.000000,0.066667,0.068966,0.137345,0.303974,458.666667,1118.510204,91.468625,83.018341,45.734313,41.509171,8490,3610,0.068966,759.000000,0.000000,45.000000,1.829393,1.660408
0,0.000000,0.043478,0.050000,1.377125,0.288856,1502.734694,1040.801653,94.545455,94.110982,47.272727,47.055491,28300,8980,0.050000,241.000000,0.000000,45.000000,1.901932,1.882260
0,0.000000,0.043478,0.050000,1.377125,0.288856,1502.734694,1040.801653,94.545455,94.110982,47.272727,47.055491,13670,1980,0.050000,241.000000,0.000000,45.000000,1.901932,1.882260
0,0.000000,0.066667,0.068966,0.137345,0.303974,458.666667,1118.510204,91.468625,83.018341,45.734313,41.509171,23120,3610,0.068966,759.000000,0.000000,45.000000,1.829393,1.660408
0,-0.000000,0.200000,0.258065,2.149110,1.192628,1566.494599,4996.338843,84.570806,84.819280,42.285403,42.409640,19090,17700,0.416667,1301.000000,0.000000,40.000000,1.694577,1.696529
0,-0.000000,0.555556,0.258065,0.673462,1.192628,1951.312500,4996.338843,58.041727,84.819280,29.020864,42.409640,16030,10,0.555556,1607.000000,0.000000,25.000000,1.160952,1.696529
0,0.000000,0.066667,0.068966,0.137345,0.303974,458.666667,1118.510204,91.468625,83.018341,45.734313,41.509171,14700,3610,0.068966,759.000000,0.000000,45.000000,1.829393,1.660408
0,0.000000,0.043478,0.050000,1.377125,0.288856,1502.734694,1040.801653,94.545455,94.110982,47.272727,47.055491,19880,1980,0.050000,241.000000,0.000000,45.000000,1.901932,1.882260
0,0.000000,0.043478,0.050000,1.377125,0.288856,1502.734694,1040.801653,94.545455,94.110982,47.272727,47.055491,19880,8980,0.050000,241.000000,0.000000,45.000000,1.901932,1.882260
0,0.000000,0.043478,0.050000,1.377125,0.288856,1502.734694,1040.801653,94.545455,94.110982,47.272727,47.055491,13670,8980,0.050000,241.000000,0.000000,45.000000,1.901932,1.882260
0,0.000002,0.500000,0.333333,0.454066,0.000000,1655.662132,690.173554,66.483766,91.592434,33.241883,45.796217,10190,10,0.500000,724.000000,0.000000,30.000000,1.329739,1.831849
0,0.000002,0.500000,0.333333,0.454066,0.000000,1655.662132,690.173554,66.483766,91.592434,33.241883,45.796217,5440,10,0.500000,724.000000,0.000000,30.000000,1.329739,1.831849
0,0.000000,0.333333,0.333333,0.005777,0.000000,500.783951,690.173554,88.076128,91.592434,44.038064,45.796217,6130,10,0.333333,112.000000,0.000000,40.000000,1.761523,1.831849
0,0.000002,0.500000,0.333333,0.454066,0.000000,1655.662132,690.173554,66.483766,91.592434,33.241883,45.796217,9480,10,0.500000,724.000000,0.000000,30.000000,1.329739,1.831849
0,0.000000,0.125000,0.125000,25.990931,0.000000,1389.980000,101.500000,91.397028,93.333333,45.698514,46.666667,36580,21240,0.125000,16.000000,0.000000,45.000000,2.084257,1.866667
0,0.000000,0.125000,0.125000,25.990931,0.000000,1389.980000,101.500000,91.397028,93.333333,45.698514,46.666667,36580,7030,0.125000,16.000000,0.000000,45.000000,2.084257,1.866667
0,0.000000,0.045455,0.045455,27.294412,0.000000,6432.855000,5144.375000,88.086999,90.015543,44.043500,45.007771,19880,11570,0.045455,16.000000,0.000000,40.000000,2.018224,1.800311
0,0.000000,0.045455,0.045455,27.294412,0.000000,6432.855000,5144.375000,88.086999,90.015543,44.043500,45.007771,21240,19880,0.045455,16.000000,0.000000,40.000000,2.018224,1.800311
0,0.000000,0.045455,0.045455,27.294412,0.000000,6432.855000,5144.375000,88.086999,90.015543,44.043500,45.007771,19880,7030,0.045455,16.000000,0.000000,40.000000,2.018224,1.800311
