thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.625000,0.444444,0.007068,0.009232,80.307692,105.506925,49.548267,42.095683,24.774134,21.047841,43580,10,0.625000,2834.000000,0.000000,20.000000,0.990966,0.000000
0,0.000000,0.166667,0.166667,0.428538,0.001046,228.960000,16.000000,81.876323,42.500000,40.938162,21.250000,27950,12260,0.166667,1609.000000,0.000000,40.000000,1.643265,0.000000
0,0.000000,0.142857,0.142857,1.264557,0.002861,249.476190,24.142857,91.666621,50.000000,45.833310,25.000000,19590,9580,0.142857,876.000000,0.000000,45.000000,1.864982,0.000000
0,0.000000,0.076923,0.076923,0.124573,0.000000,955.407500,0.000000,81.620257,0.000000,40.810129,0.000000,66330,53890,0.076923,135.000000,0.000000,40.000000,1.632413,0.000000
0,0.000000,0.714286,0.692308,3.018525,0.058862,256.600000,417.867769,79.898132,40.369443,39.949066,20.184722,49380,17370,0.727273,1830.000000,0.000000,35.000000,1.619399,0.000000
0,0.000000,0.800000,0.928571,0.162959,0.115022,798.375000,900.000000,51.454705,40.879884,25.727353,20.439942,20380,10,0.928571,3487.000000,0.000000,25.000000,1.029111,0.000000
0,0.000000,0.166667,0.166667,0.080395,0.161282,653.062500,1305.000000,80.916773,82.510000,40.458387,41.255000,33420,19290,0.166667,146.000000,0.000000,40.000000,1.618340,1.650210
0,0.000129,0.064516,0.068966,4.634663,0.058839,1191.870932,417.867769,78.701668,40.360207,39.350834,20.180104,53890,34320,0.068966,136.000000,0.000000,35.000000,1.608155,0.000000
0,0.000000,0.047619,0.222222,0.106535,0.004822,694.819362,42.666667,80.946006,40.659155,40.473003,20.329577,37590,18000,0.222222,1766.000000,0.000000,40.000000,1.618928,0.000000
0,-0.000000,0.304348,0.080000,0.650024,0.032101,705.857143,277.350000,80.784450,40.666667,40.392225,20.333333,46520,29150,0.304348,2610.000000,0.000000,40.000000,1.618814,0.000000
0,0.000000,0.333333,0.333333,0.180547,0.046260,1420.680000,405.000000,80.370226,41.630116,40.185113,20.815058,53790,19290,0.333333,146.000000,0.000000,40.000000,1.607416,0.000000
0,-0.000000,0.038462,0.037037,2.435893,0.021853,165.816568,197.542500,65.495526,81.989108,32.747763,40.994554,50460,22730,0.038462,633.000000,0.000000,30.000000,1.376049,1.639783
0,0.000000,0.058824,0.058824,0.027052,0.032390,230.204082,284.480000,83.070757,82.076492,41.535378,41.038246,28140,10390,0.058824,92.000000,0.000000,40.000000,1.661417,1.641532
0,0.000000,0.045455,0.240000,3.649986,0.040249,13480.250000,405.506925,81.405450,81.803970,40.702725,40.901985,29030,28530,0.444444,4384.000000,0.000000,40.000000,1.628603,1.636081
0,0.000000,0.454545,0.533333,0.017864,0.051500,107.162469,494.040000,53.316474,81.631969,26.658237,40.815985,42580,10,0.533333,3029.000000,0.000000,25.000000,1.066331,1.632642
0,-0.000000,0.105263,0.083333,0.090782,0.045253,621.181875,410.016529,76.636702,80.769231,38.318351,40.384615,64510,45080,0.105263,836.000000,0.000000,35.000000,1.532741,1.615387
0,0.000000,0.055556,0.055556,55.164532,1.033664,1864.257396,8361.437586,74.503668,78.001970,37.251834,39.000985,74320,5210,0.055556,143.000000,0.000000,35.000000,2.474663,1.560103
0,0.000000,0.555556,1.000000,0.477537,0.000000,1225.937500,0.000000,87.544093,0.000000,43.772047,0.000000,4240,10,1.000000,6235.000000,0.000000,40.000000,1.750981,0.000000
0,0.000000,0.541667,1.000000,0.961971,0.000000,452.722222,0.000000,97.222222,0.000000,48.611111,0.000000,32250,10,1.000000,3011.000000,0.000000,45.000000,1.965009,0.000000
0,0.000000,0.153846,1.000000,12.970095,0.000000,6975.000000,0.000000,80.560279,0.000000,40.280140,0.000000,16180,1060,1.000000,5041.000000,0.000000,40.000000,1.784358,0.000000
0,0.000000,0.541667,1.000000,0.961971,0.000000,452.722222,0.000000,97.222222,0.000000,48.611111,0.000000,21360,10,1.000000,3011.000000,0.000000,45.000000,1.965009,0.000000
0,0.000000,1.000000,1.000000,16.058041,0.000000,720.000000,0.000000,81.120561,0.000000,40.560280,0.000000,11950,1060,1.000000,5041.000000,0.000000,40.000000,1.828669,0.000000
0,0.000000,0.541667,1.000000,0.961971,0.000000,452.722222,0.000000,97.222222,0.000000,48.611111,0.000000,36480,10,1.000000,3011.000000,0.000000,45.000000,1.965009,0.000000
0,0.000000,0.076923,0.076923,0.463954,0.000000,153.827160,328.000000,76.312974,59.920709,38.156487,29.960355,64880,9050,0.076923,121.000000,0.000000,35.000000,1.529841,1.198414
0,-0.000000,0.352941,0.315789,9.624940,0.000000,591.102041,328.444444,90.330507,68.767053,45.165253,34.383527,51390,40010,0.352941,1470.000000,0.000000,45.000000,1.890003,1.375341
0,-0.000000,0.352941,0.315789,9.624940,0.000000,591.102041,328.444444,90.330507,68.767053,45.165253,34.383527,64130,51390,0.352941,1470.000000,0.000000,45.000000,1.890003,1.375341
0,-0.000000,0.045455,0.045455,9.801265,0.000000,1803.546485,1000.520408,90.330507,68.767053,45.165253,34.383527,51390,24860,0.052632,1470.000000,0.000000,45.000000,1.890016,1.375341
0,-0.000000,0.066667,0.045455,9.696389,0.000000,1200.435374,1011.111111,90.330507,68.767053,45.165253,34.383527,51390,21570,0.066667,1470.000000,0.000000,45.000000,1.890007,1.375341
0,-0.000000,0.055556,0.045455,204.967877,0.000000,1681.768707,1011.111111,88.200991,68.767053,44.100495,34.383527,51560,1430,0.055556,1453.000000,0.000000,40.000000,20.393519,1.375341
0,0.000000,0.500000,0.500000,0.045691,0.000000,362.802469,700.000000,40.588192,58.767053,20.294096,29.383527,54820,10,0.500000,1127.000000,0.000000,20.000000,0.811767,1.175341
0,-0.000000,0.045455,0.045455,9.801265,0.000000,1803.546485,1000.520408,90.330507,68.767053,45.165253,34.383527,51390,37590,0.052632,1470.000000,0.000000,45.000000,1.890016,1.375341
0,-0.000000,0.066667,0.045455,9.696389,0.000000,1200.435374,1011.111111,90.330507,68.767053,45.165253,34.383527,51390,33020,0.066667,1470.000000,0.000000,45.000000,1.890007,1.375341
0,-0.000000,0.058824,0.058824,4.347178,0.066128,96.713469,702.060000,69.738481,81.306265,34.869241,40.653132,59700,5320,0.062500,917.000000,0.000000,30.000000,1.804881,1.626128
0,-0.000000,0.062500,0.117647,0.213843,0.617559,1185.925926,4739.456790,81.536201,79.516649,40.768100,39.758325,29830,5350,0.125000,3904.000000,0.000000,40.000000,1.630743,1.590374
0,0.000000,0.090909,0.090909,2.336716,0.000000,159.665406,957.305556,79.557937,92.245289,39.778968,46.122644,27680,21310,0.090909,49.000000,0.000000,35.000000,1.647776,1.844906
0,-0.000012,0.571429,0.545455,14.108250,0.000000,542.259259,871.510204,97.054861,83.818588,48.527430,41.909294,63070,10,0.571429,846.000000,0.000000,45.000000,2.419565,1.676372
0,-0.000001,0.050000,0.041667,0.047202,0.000000,403.992188,577.962963,83.274163,74.510320,41.637082,37.255160,4600,3990,0.050000,448.000000,0.000000,40.000000,1.665486,1.490206
0,-0.000012,0.571429,0.545455,14.108250,0.000000,542.259259,871.510204,97.054861,83.818588,48.527430,41.909294,14600,10,0.571429,846.000000,0.000000,45.000000,2.419565,1.676372
0,-0.000001,0.583333,0.045455,0.002788,0.000000,57.148915,4146.510204,86.666667,90.559655,43.333333,45.279827,39560,10,0.714286,2305.000000,0.000000,40.000000,1.733334,1.811193
0,0.000000,0.125000,0.125000,0.046884,0.000000,401.807256,413.888889,50.395245,75.653634,25.197622,37.826817,6390,10,0.125000,208.000000,0.000000,25.000000,1.007908,1.513073
0,-0.000000,1.000000,0.636364,2.595713,0.000000,1654.804688,656.888889,79.521912,76.063877,39.760956,38.031938,16940,3610,1.000000,486.000000,0.000000,35.000000,1.599950,1.521278
0,0.000001,0.500000,0.842105,0.003438,0.000000,361.259259,1100.416667,88.148148,83.818588,44.074074,41.909294,9650,10,0.842105,846.000000,0.000000,40.000000,1.762963,1.676372
0,0.000000,0.434783,0.434783,4.190355,0.000000,169.153010,4375.416667,77.174992,90.559655,38.587496,45.279827,62120,17620,0.434783,49.000000,0.000000,35.000000,1.726355,1.811193
0,-0.000000,0.090909,0.076923,0.006748,0.000000,406.259259,470.560000,98.148148,83.818588,49.074074,41.909294,46600,10,0.090909,846.000000,0.000000,45.000000,1.962963,1.676372
0,-0.000012,0.571429,0.545455,14.108250,0.000000,542.259259,871.510204,97.054861,83.818588,48.527430,41.909294,51070,10,0.571429,846.000000,0.000000,45.000000,2.419565,1.676372
0,0.000000,0.285714,0.285714,4.176271,0.000000,63.665406,1084.416667,76.700817,90.000000,38.350408,45.000000,26720,17620,0.285714,49.000000,0.000000,35.000000,1.716871,1.800000
0,0.000000,0.142857,0.142857,0.787970,0.000000,388.840204,431.250000,72.733310,73.809075,36.366655,36.904537,15290,5810,0.142857,266.000000,0.000000,35.000000,1.463552,1.476181
0,0.000001,0.100000,0.303030,0.460770,0.000000,92.319444,796.750000,85.114793,92.330196,42.557396,46.165098,36250,10500,0.303030,1767.000000,0.000000,40.000000,1.704490,1.846604
0,-0.000001,0.666667,0.045455,0.984644,0.000000,2159.229167,4146.510204,88.684518,90.559655,44.342259,45.279827,47620,38700,0.714286,2391.000000,0.000000,40.000000,1.784404,1.811193
0,-0.000000,0.142857,0.090909,0.195058,0.000000,1403.240000,353.222222,80.119320,84.575485,40.059660,42.287742,49060,16940,0.142857,486.000000,0.000000,40.000000,1.602400,1.691510
0,-0.000012,0.571429,0.545455,14.108250,0.000000,542.259259,871.510204,97.054861,83.818588,48.527430,41.909294,23060,10,0.571429,846.000000,0.000000,45.000000,2.419565,1.676372
0,0.000000,0.285714,0.285714,2.324356,0.000000,63.665406,1084.416667,76.700817,90.000000,38.350408,45.000000,27680,26720,0.285714,49.000000,0.000000,35.000000,1.590633,1.800000
0,-0.000000,0.578947,0.521739,0.021905,0.000000,488.946759,4075.000000,89.054563,74.378242,44.527282,37.189121,54150,10,0.578947,846.000000,0.000000,40.000000,1.781093,1.487565
0,-0.000001,0.666667,0.045455,0.984644,0.000000,2159.229167,4146.510204,88.684518,90.559655,44.342259,45.279827,38700,7610,0.714286,2391.000000,0.000000,40.000000,1.784404,1.811193
0,-0.000000,0.142857,0.090909,0.202329,0.000000,1449.000000,3931.888889,79.210229,82.804943,39.605115,41.402472,57750,16940,0.142857,486.000000,0.000000,35.000000,1.584219,1.656099
0,-0.000001,0.409091,0.045455,0.739014,0.000000,1978.494740,567.843537,92.000000,92.330196,46.000000,46.165098,41860,36250,0.409091,1767.000000,0.000000,45.000000,1.842214,1.846604
0,0.000001,0.111111,0.434783,0.659091,0.000000,35.479167,4375.416667,85.666157,90.559655,42.833079,45.279827,38700,4260,0.434783,2391.000000,0.000000,40.000000,1.724012,1.811193
0,0.000000,0.444444,0.571429,0.001139,0.000000,349.571759,784.000000,88.148148,73.818588,44.074074,36.909294,18750,10,0.571429,846.000000,0.000000,40.000000,1.762963,1.476372
0,0.000000,0.090909,0.090909,4.188631,0.000000,159.665406,957.305556,79.557937,92.245289,39.778968,46.122644,21310,17620,0.090909,49.000000,0.000000,35.000000,1.774014,1.844906
0,-0.000000,0.400000,0.333333,0.007086,0.000000,395.376606,496.333333,89.966330,76.148784,44.983165,38.074392,45460,10,0.407407,846.000000,0.000000,40.000000,1.799327,1.522976
0,0.000000,0.200000,0.384615,0.004724,0.000000,398.259259,462.720000,88.148148,75.856229,44.074074,37.928114,52080,10,0.384615,846.000000,0.000000,40.000000,1.762963,1.517125
0,0.000000,0.692308,0.842105,0.014652,0.000000,437.939259,1100.416667,90.641733,83.818588,45.320867,41.909294,19710,10,0.842105,846.000000,0.000000,45.000000,1.812836,1.676372
0,0.000000,0.076923,0.076923,4.181603,0.000000,110.385406,763.136667,76.700802,92.037641,38.350401,46.018820,60050,17620,0.076923,49.000000,0.000000,35.000000,1.716871,1.840753
0,-0.000001,0.409091,0.045455,0.739014,0.000000,1978.494740,567.843537,92.000000,92.330196,46.000000,46.165098,36250,5390,0.409091,1767.000000,0.000000,45.000000,1.842214,1.846604
0,-0.000001,0.666667,0.045455,0.984644,0.000000,2159.229167,4146.510204,88.684518,90.559655,44.342259,45.279827,38700,35620,0.714286,2391.000000,0.000000,40.000000,1.784404,1.811193
0,0.000000,0.303030,0.303030,4.178359,0.000000,79.121189,796.750000,78.611285,92.330196,39.305643,46.165098,53430,17620,0.303030,49.000000,0.000000,35.000000,1.755080,1.846604
0,-0.000000,0.090909,0.076923,0.006748,0.000000,406.259259,470.560000,98.148148,83.818588,49.074074,41.909294,42800,10,0.090909,846.000000,0.000000,45.000000,1.962963,1.676372
0,0.000000,0.076923,0.076923,2.329688,0.000000,110.385406,763.136667,76.700802,92.037641,38.350401,46.018820,60050,27680,0.076923,49.000000,0.000000,35.000000,1.590633,1.840753
0,-0.000000,0.615385,0.434783,0.455575,0.000000,61.760771,3771.333333,83.666667,82.889851,41.833333,41.444925,44940,36250,0.615385,1767.000000,0.000000,40.000000,1.675527,1.657797
0,-0.000000,0.111111,0.100000,0.070334,0.000000,840.009259,1282.000000,89.538712,75.061840,44.769356,37.530920,22220,10,0.111111,846.000000,0.000000,40.000000,1.790779,1.501237
0,-0.000001,0.409091,0.045455,0.739014,0.000000,1978.494740,567.843537,92.000000,92.330196,46.000000,46.165098,53860,36250,0.409091,1767.000000,0.000000,45.000000,1.842214,1.846604
0,-0.000001,0.409091,0.045455,0.739014,0.000000,1978.494740,567.843537,92.000000,92.330196,46.000000,46.165098,36250,13850,0.409091,1767.000000,0.000000,45.000000,1.842214,1.846604
0,0.000000,0.727273,0.727273,0.055028,0.000000,446.733728,1833.632653,58.333333,75.098156,29.166667,37.549078,44940,10,0.727273,39.000000,0.000000,25.000000,1.166670,1.501963
0,0.000000,0.727273,0.727273,0.055028,0.000000,446.733728,1833.632653,58.333333,75.098156,29.166667,37.549078,63730,10,0.727273,39.000000,0.000000,25.000000,1.166670,1.501963
0,0.000000,0.727273,0.727273,0.055028,0.000000,446.733728,1833.632653,58.333333,75.098156,29.166667,37.549078,37480,10,0.727273,39.000000,0.000000,25.000000,1.166670,1.501963
0,0.000000,0.727273,0.727273,0.055028,0.000000,446.733728,1833.632653,58.333333,75.098156,29.166667,37.549078,45650,10,0.727273,39.000000,0.000000,25.000000,1.166670,1.501963
0,0.000000,0.727273,0.727273,0.055028,0.000000,446.733728,1833.632653,58.333333,75.098156,29.166667,37.549078,42650,10,0.727273,39.000000,0.000000,25.000000,1.166670,1.501963
0,0.000000,0.727273,0.727273,0.055028,0.000000,446.733728,1833.632653,58.333333,75.098156,29.166667,37.549078,47850,10,0.727273,39.000000,0.000000,25.000000,1.166670,1.501963
0,0.000000,0.142857,0.142857,0.064116,0.000000,607.359375,469.484568,80.830231,81.449653,40.415115,40.724827,50280,32980,0.142857,362.000000,0.000000,40.000000,1.616608,1.628993
0,0.000000,0.285714,0.285714,0.027550,0.000000,294.370370,114.060000,81.493864,81.391332,40.746932,40.695666,32980,11340,0.285714,362.000000,0.000000,40.000000,1.629879,1.627827
0,-0.000000,0.400000,0.352941,22.284243,0.411189,883.437500,3328.000000,90.000000,89.409072,45.000000,44.704536,70380,28280,0.400000,405.000000,0.000000,40.000000,2.174973,1.788207
0,-0.000000,0.400000,0.352941,22.284243,0.411189,883.437500,3328.000000,90.000000,89.409072,45.000000,44.704536,81450,28280,0.400000,405.000000,0.000000,40.000000,2.174973,1.788207
0,-0.000000,0.400000,0.352941,22.284243,0.411189,883.437500,3328.000000,90.000000,89.409072,45.000000,44.704536,62180,28280,0.400000,405.000000,0.000000,40.000000,2.174973,1.788207
0,-0.000000,0.066667,0.058824,22.464191,0.186288,2339.527500,1732.180000,90.111663,92.222063,45.055832,46.111031,70380,53600,0.066667,405.000000,0.000000,45.000000,2.177218,1.844451
0,-0.000000,0.066667,0.058824,22.464191,0.186288,2339.527500,1732.180000,90.111663,92.222063,45.055832,46.111031,81450,53600,0.066667,405.000000,0.000000,45.000000,2.177218,1.844451
0,-0.000000,0.066667,0.058824,22.464191,0.186288,2339.527500,1732.180000,90.111663,92.222063,45.055832,46.111031,62180,53600,0.066667,405.000000,0.000000,45.000000,2.177218,1.844451
0,0.000003,0.086957,0.083333,7.096886,0.000000,1033.586777,474.534517,80.846144,83.078243,40.423072,41.539122,40470,36820,0.086957,1734.000000,0.000000,40.000000,1.642231,1.661565
0,-0.000000,0.080000,0.139535,0.205403,0.000000,1522.525463,835.685751,78.814800,82.454071,39.407400,41.227035,38510,34680,0.178571,1930.000000,0.000000,35.000000,1.576310,1.649081
0,-0.000000,1.000000,0.833333,10.756982,0.000000,1236.871094,978.201183,69.426093,82.377112,34.713047,41.188556,51050,10,1.000000,676.000000,0.000000,30.000000,1.441462,1.647542
0,-0.000000,0.125000,0.090909,7.316382,0.000000,2568.586777,6138.201183,80.217552,81.971373,40.108776,40.985687,40470,14010,0.125000,1734.000000,0.000000,40.000000,1.629674,1.639427
0,-0.000000,0.153846,0.083333,0.173170,0.000000,1465.560000,480.261183,43.602645,82.448350,21.801322,41.224175,42780,10,0.153846,1503.000000,0.000000,20.000000,0.872064,1.648967
0,-0.000000,0.047619,0.032258,0.327609,0.000000,2775.110000,677.384615,81.340518,81.622577,40.670259,40.811289,48750,27830,0.047619,906.000000,0.000000,40.000000,1.626830,1.632452
0,0.000000,0.222222,0.222222,0.625273,0.000000,4360.750000,900.000000,79.998606,40.000000,39.999303,20.000000,23310,4400,0.222222,198.000000,0.000000,35.000000,1.600017,0.000000
0,0.000000,0.076923,0.076923,16.887992,0.063828,1121.861111,701.111111,88.517365,79.462102,44.258683,39.731051,67220,62270,0.076923,22.000000,0.000000,40.000000,1.967371,1.589245
0,0.000000,0.312500,0.312500,16.904928,0.080712,1171.831633,751.081633,79.821718,71.112642,39.910859,35.556321,66960,62270,0.312500,22.000000,0.000000,35.000000,1.793460,1.422257
0,0.000000,0.062500,0.062500,17.051027,0.226367,2401.750000,1981.000000,78.902191,69.853409,39.451096,34.926704,62300,62270,0.062500,22.000000,0.000000,35.000000,1.775078,1.397081
0,0.000000,0.076923,0.076923,16.887992,0.063828,1121.861111,701.111111,88.517365,79.462102,44.258683,39.731051,77150,62270,0.076923,22.000000,0.000000,40.000000,1.967371,1.589245
0,0.000000,0.062500,0.062500,16.866833,0.042733,845.220588,424.470588,79.084705,70.289584,39.542352,35.144792,62270,57940,0.062500,22.000000,0.000000,35.000000,1.778717,1.405794
0,0.000000,0.833333,0.833333,0.000000,0.000000,447.666667,500.000000,53.333333,41.592471,26.666667,20.796236,20660,10,0.833333,186.000000,0.000000,25.000000,1.066667,0.000000
0,0.000000,1.000000,1.000000,0.000000,0.000000,90.720000,700.000000,57.142851,40.363018,28.571426,20.181509,60450,10,1.000000,98.000000,0.000000,25.000000,1.142857,0.000000
0,0.000000,0.500000,0.500000,2.219258,0.008584,115.680000,72.000000,81.250000,41.250000,40.625000,20.625000,36510,18040,0.500000,112.000000,0.000000,40.000000,1.745605,0.000000
0,-0.000000,0.200000,0.181818,0.001187,0.002431,30.085714,24.000000,53.475596,41.605041,26.737798,20.802520,11430,10,0.200000,449.000000,0.000000,25.000000,1.069512,0.000000
0,0.000000,0.071429,0.111111,0.016653,0.004591,169.145218,42.666667,52.814090,41.664628,26.407045,20.832314,33620,10,0.111111,449.000000,0.000000,25.000000,1.056283,0.000000
0,0.000000,0.714286,0.714286,0.051713,0.047146,503.285714,486.000000,51.437544,41.327059,25.718772,20.663529,20480,10,0.714286,449.000000,0.000000,25.000000,1.028754,0.000000
0,0.000000,0.214286,0.625000,0.000000,0.003322,265.430246,27.222222,81.647158,41.592951,40.823579,20.796475,660,10,0.625000,384.000000,0.000000,40.000000,1.632943,0.000000
0,-0.000000,0.428571,0.400000,0.003700,0.005394,46.918367,45.150826,53.143778,41.326135,26.571889,20.663068,29860,10,0.428571,449.000000,0.000000,25.000000,1.062876,0.000000
