thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,-0.000000,0.100000,0.066667,3.062013,0.007181,341.520000,349.000000,91.648567,100.000000,45.824284,50.000000,7470,5540,0.100000,5330.000000,0.000000,45.000000,1.847730,2.000000
0,-0.000000,0.090909,0.058824,0.958661,0.019068,279.234375,546.890625,73.666386,83.471246,36.833193,41.735623,5440,1660,0.090909,2400.000000,0.000000,35.000000,1.475124,1.669425
0,-0.000031,0.750000,0.142857,0.582793,0.060542,1710.506173,2473.222222,92.857143,90.908428,46.428571,45.454214,6070,10,0.750000,2910.000000,0.000000,45.000000,1.858396,1.818169
0,-0.000031,0.750000,0.142857,0.582793,0.060542,1710.506173,2473.222222,92.857143,90.908428,46.428571,45.454214,7690,10,0.750000,2910.000000,0.000000,45.000000,1.858396,1.818169
0,0.000000,0.500000,0.750000,0.005113,0.054182,97.560000,2100.000000,81.111108,39.736091,40.555554,19.868046,4070,660,0.750000,6360.000000,0.000000,40.000000,1.622222,0.000000
0,0.000000,1.000000,1.000000,0.020618,0.030871,196.083333,1300.000000,87.500000,90.409709,43.750000,45.204854,8690,10,1.000000,1910.000000,0.000000,40.000000,1.750004,1.808195
0,0.000000,1.000000,1.000000,0.020618,0.030871,196.083333,1300.000000,87.500000,90.409709,43.750000,45.204854,7070,10,1.000000,1910.000000,0.000000,40.000000,1.750004,1.808195
0,0.000000,0.033333,0.019608,4.581740,0.026915,905.343750,814.897959,87.727273,100.000000,43.863636,50.000000,4240,2750,0.035714,4400.000000,0.000000,40.000000,1.767242,2.000000
0,-0.000000,0.200000,0.117647,0.002658,0.010706,86.210406,340.111111,57.998542,91.111111,28.999271,45.555556,4770,10,0.200000,4000.000000,0.000000,25.000000,1.159971,1.822222
0,0.000011,0.516129,0.463415,0.186341,0.039555,511.066327,1267.111111,97.619048,90.248663,48.809524,45.124332,6240,10,0.516129,4770.000000,0.000000,45.000000,1.952583,1.804974
0,0.000000,0.142857,0.142857,0.219199,0.010181,96.953125,331.250000,89.999958,90.000000,44.999979,45.000000,14900,7240,0.142857,3770.000000,0.000000,40.000000,1.800757,1.800000
0,-0.000004,1.000000,0.909091,0.004769,0.010485,152.357438,329.040000,60.000000,93.333333,30.000000,46.666667,7050,10,1.000000,1720.000000,0.000000,30.000000,1.200000,1.866667
0,-0.000072,0.153846,0.083333,0.002641,0.011186,103.527778,356.333333,50.015774,90.833333,25.007887,45.416667,4430,10,0.153846,4340.000000,0.000000,25.000000,1.000316,1.816667
0,-0.000000,0.040000,0.025641,0.042046,0.047203,553.786117,1433.825397,80.903506,82.151834,40.451753,41.075917,5600,1800,0.040000,2980.000000,0.000000,40.000000,1.618072,1.643037
0,-0.000000,0.074074,0.066667,0.036325,0.038152,694.341474,1091.561983,90.588234,90.526297,45.294117,45.263149,8360,5030,0.074074,1360.000000,0.000000,45.000000,1.811766,1.810527
0,-0.000000,0.222222,0.250000,0.001117,0.015894,203.531451,481.500000,50.000004,90.000000,25.000002,45.000000,2830,10,0.285714,3560.000000,0.000000,25.000000,1.000000,1.800000
0,0.000000,0.785714,0.785714,0.004785,0.009776,161.385051,318.484375,57.142857,91.427507,28.571429,45.713754,8360,10,0.785714,410.000000,0.000000,25.000000,1.142857,1.828550
0,0.000000,0.285714,0.285714,2.860953,0.020243,473.525676,630.625000,84.128463,90.999611,42.064231,45.499805,8390,7490,0.285714,380.000000,0.000000,40.000000,1.694886,1.819993
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,10270,7400,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,0.000000,0.285714,0.285714,2.860953,0.020243,473.525676,630.625000,84.128463,90.999611,42.064231,45.499805,10630,7490,0.285714,380.000000,0.000000,40.000000,1.694886,1.819993
0,-0.000077,0.285714,0.250000,0.003336,0.012304,180.915638,373.500000,50.000000,89.830820,25.000000,44.915410,10790,10,0.285714,220.000000,0.000000,25.000000,1.000000,1.796617
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,10270,2780,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,0.000000,0.285714,0.285714,2.860953,0.020243,473.525676,630.625000,84.128463,90.999611,42.064231,45.499805,7490,6010,0.285714,380.000000,0.000000,40.000000,1.694886,1.819993
0,0.000011,0.516129,0.463415,0.186341,0.039555,511.066327,1267.111111,97.619048,90.248663,48.809524,45.124332,2380,10,0.516129,4770.000000,0.000000,45.000000,1.952583,1.804974
0,-0.000002,0.360000,0.230769,0.028940,0.026088,255.378994,766.714286,89.706518,91.903171,44.853259,45.951585,5790,5600,0.360000,2980.000000,0.000000,40.000000,1.794132,1.838064
0,-0.000037,0.076923,0.052632,10.944148,0.011812,2841.951389,391.802469,94.210526,100.000000,47.105263,50.000000,6320,5870,0.076923,5140.000000,0.000000,45.000000,1.906875,2.000000
0,-0.000000,0.545455,0.142857,0.000373,0.009671,83.020000,316.000000,63.333333,90.000000,31.666667,45.000000,6110,10,0.545455,2660.000000,0.000000,30.000000,1.266667,1.800000
0,0.000000,0.038462,0.019608,0.012202,0.026915,429.717812,814.897959,85.000000,100.000000,42.500000,50.000000,1660,10,0.038462,5490.000000,0.000000,40.000000,1.700000,2.000000
0,0.000000,0.375000,0.400000,10.961306,0.009868,3338.888889,330.375000,85.639093,90.000000,42.819546,45.000000,9630,5870,0.400000,5140.000000,0.000000,40.000000,1.735446,1.800000
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,10270,3540,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,-0.000000,0.071429,0.066667,0.004339,0.010514,104.142857,341.795918,91.428274,90.000000,45.714137,45.000000,7160,1940,0.090909,4450.000000,0.000000,45.000000,1.828566,1.800000
0,-0.000000,0.071429,0.066667,0.004339,0.010514,104.142857,341.795918,91.428274,90.000000,45.714137,45.000000,7160,2700,0.090909,4450.000000,0.000000,45.000000,1.828566,1.800000
0,0.000000,0.375000,0.400000,10.961306,0.009868,3338.888889,330.375000,85.639093,90.000000,42.819546,45.000000,9630,2010,0.400000,5140.000000,0.000000,40.000000,1.735446,1.800000
0,0.000000,0.142857,0.142857,0.219199,0.010181,96.953125,331.250000,89.999958,90.000000,44.999979,45.000000,14900,5000,0.142857,3770.000000,0.000000,40.000000,1.800757,1.800000
0,-0.000077,0.285714,0.250000,0.003336,0.012304,180.915638,373.500000,50.000000,89.830820,25.000000,44.915410,8550,10,0.285714,220.000000,0.000000,25.000000,1.000000,1.796617
0,-0.000038,0.142857,0.125000,0.006958,0.019952,313.583333,540.214286,41.487276,81.733991,20.743638,40.866996,8360,10,0.142857,220.000000,0.000000,20.000000,0.829746,1.634680
0,0.000000,0.375000,0.400000,10.961306,0.009868,3338.888889,330.375000,85.639093,90.000000,42.819546,45.000000,9630,3630,0.400000,5140.000000,0.000000,40.000000,1.735446,1.800000
0,-0.000037,0.076923,0.052632,10.944148,0.011812,2841.951389,391.802469,94.210526,100.000000,47.105263,50.000000,6530,2010,0.076923,5140.000000,0.000000,45.000000,1.906875,2.000000
0,0.000000,0.375000,0.857143,10.941882,0.037733,2760.388889,1300.000000,84.209581,100.000000,42.104791,50.000000,5870,2320,0.857143,5140.000000,0.000000,40.000000,1.706856,2.000001
0,-0.000037,0.083333,0.052632,0.020401,0.011812,513.562358,391.802469,91.000027,100.000000,45.500013,50.000000,5780,500,0.083333,5890.000000,0.000000,45.000000,1.820001,2.000000
0,0.000000,0.038462,0.019608,0.008188,0.026915,337.522358,814.897959,76.000000,100.000000,38.000000,50.000000,900,10,0.038462,5490.000000,0.000000,35.000000,1.520000,2.000000
0,-0.000000,0.200000,0.117647,0.002658,0.010706,86.210406,340.111111,57.998542,91.111111,28.999271,45.555556,2390,10,0.200000,4000.000000,0.000000,25.000000,1.159971,1.822222
0,-0.000002,0.360000,0.230769,0.028940,0.026088,255.378994,766.714286,89.706518,91.903171,44.853259,45.951585,5600,3410,0.360000,2980.000000,0.000000,40.000000,1.794132,1.838064
0,0.000000,0.038462,0.019608,0.012202,0.026915,429.717812,814.897959,85.000000,100.000000,42.500000,50.000000,5520,10,0.038462,5490.000000,0.000000,40.000000,1.700000,2.000000
0,0.000000,0.375000,0.400000,3.430090,0.009868,816.805556,330.375000,80.999190,90.000000,40.499595,45.000000,9430,1050,0.400000,5340.000000,0.000000,40.000000,1.628366,1.800000
0,-0.000037,0.076923,0.052632,10.944148,0.011812,2841.951389,391.802469,94.210526,100.000000,47.105263,50.000000,6320,3630,0.076923,5140.000000,0.000000,45.000000,1.906875,2.000000
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,9710,2780,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,-0.000072,0.153846,0.083333,0.002641,0.011186,103.527778,356.333333,50.015774,90.833333,25.007887,45.416667,6670,10,0.153846,4340.000000,0.000000,25.000000,1.000316,1.816667
0,0.000000,0.285714,0.285714,2.860953,0.020243,473.525676,630.625000,84.128463,90.999611,42.064231,45.499805,7490,6770,0.285714,380.000000,0.000000,40.000000,1.694886,1.819993
0,0.000000,0.181818,0.117647,0.002498,0.014196,288.438682,427.551020,55.000000,90.000000,27.500000,45.000000,5790,10,0.181818,2980.000000,0.000000,25.000000,1.100000,1.800000
0,-0.000000,0.071429,0.066667,0.004339,0.010514,104.142857,341.795918,91.428274,90.000000,45.714137,45.000000,7160,4320,0.090909,4450.000000,0.000000,45.000000,1.828566,1.800000
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,10270,5160,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,-0.000002,0.360000,0.230769,0.028940,0.026088,255.378994,766.714286,89.706518,91.903171,44.853259,45.951585,8030,5600,0.360000,2980.000000,0.000000,40.000000,1.794132,1.838064
0,0.000000,0.181818,0.117647,0.002498,0.014196,288.438682,427.551020,55.000000,90.000000,27.500000,45.000000,3410,10,0.181818,2980.000000,0.000000,25.000000,1.100000,1.800000
0,0.000000,0.071429,0.071429,0.007655,0.017424,226.138696,485.198661,49.025299,83.330678,24.512650,41.665339,8170,10,0.071429,410.000000,0.000000,20.000000,0.980506,1.666614
0,-0.000000,0.200000,0.117647,0.002658,0.010706,86.210406,340.111111,57.998542,91.111111,28.999271,45.555556,7010,10,0.200000,4000.000000,0.000000,25.000000,1.159971,1.822222
0,-0.000000,0.222222,0.250000,0.001117,0.015894,203.531451,481.500000,50.000004,90.000000,25.000002,45.000000,3590,10,0.285714,3560.000000,0.000000,25.000000,1.000000,1.800000
0,0.000000,0.785714,0.785714,0.004785,0.009776,161.385051,318.484375,57.142857,91.427507,28.571429,45.713754,5980,10,0.785714,410.000000,0.000000,25.000000,1.142857,1.828550
0,-0.000000,0.076923,0.047619,0.694873,0.110534,13946.755556,3063.562500,89.977264,90.587974,44.988632,45.293987,5310,4680,0.076923,4090.000000,0.000000,40.000000,1.799563,1.811761
0,0.000000,1.000000,1.000000,0.003983,0.037733,161.710000,1300.000000,62.500000,100.000000,31.250000,50.000000,9970,10,1.000000,1040.000000,0.000000,30.000000,1.250000,2.000001
0,0.000000,0.375000,0.857143,10.941882,0.037733,2760.388889,1300.000000,84.209581,100.000000,42.104791,50.000000,3630,2320,0.857143,5140.000000,0.000000,40.000000,1.706856,2.000001
0,0.000000,0.142857,0.142857,0.219199,0.010181,96.953125,331.250000,89.999958,90.000000,44.999979,45.000000,14900,3380,0.142857,3770.000000,0.000000,40.000000,1.800757,1.800000
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,9710,7400,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,-0.000072,0.153846,0.083333,0.002641,0.011186,103.527778,356.333333,50.015774,90.833333,25.007887,45.416667,2050,10,0.153846,4340.000000,0.000000,25.000000,1.000316,1.816667
0,-0.000037,0.076923,0.052632,10.944148,0.011812,2841.951389,391.802469,94.210526,100.000000,47.105263,50.000000,6530,5870,0.076923,5140.000000,0.000000,45.000000,1.906875,2.000000
0,0.000000,0.375000,0.857143,10.941882,0.037733,2760.388889,1300.000000,84.209581,100.000000,42.104791,50.000000,2320,2010,0.857143,5140.000000,0.000000,40.000000,1.706856,2.000001
0,-0.000000,0.222222,0.250000,0.001117,0.015894,203.531451,481.500000,50.000004,90.000000,25.000002,45.000000,5210,10,0.285714,3560.000000,0.000000,25.000000,1.000000,1.800000
0,-0.000000,0.545455,0.142857,0.000373,0.009671,83.020000,316.000000,63.333333,90.000000,31.666667,45.000000,8350,10,0.545455,2660.000000,0.000000,30.000000,1.266667,1.800000
0,-0.000000,0.074074,0.066667,0.036325,0.038152,694.341474,1091.561983,90.588234,90.526297,45.294117,45.263149,8360,7410,0.074074,1360.000000,0.000000,45.000000,1.811766,1.810527
0,-0.000004,1.000000,0.909091,0.004769,0.010485,152.357438,329.040000,60.000000,93.333333,30.000000,46.666667,4670,10,1.000000,1720.000000,0.000000,30.000000,1.200000,1.866667
0,-0.000002,0.360000,0.230769,0.028940,0.026088,255.378994,766.714286,89.706518,91.903171,44.853259,45.951585,5600,4170,0.360000,2980.000000,0.000000,40.000000,1.794132,1.838064
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,9710,3540,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,-0.000004,1.000000,0.909091,0.004769,0.010485,152.357438,329.040000,60.000000,93.333333,30.000000,46.666667,5430,10,1.000000,1720.000000,0.000000,30.000000,1.200000,1.866667
0,0.000000,0.285714,0.285714,0.004173,0.009531,153.458050,311.111111,50.000000,90.000000,25.000000,45.000000,6060,10,0.285714,1090.000000,0.000000,25.000000,1.000000,1.800000
0,0.000000,0.285714,0.285714,0.004173,0.009531,153.458050,311.111111,50.000000,90.000000,25.000000,45.000000,5300,10,0.285714,1090.000000,0.000000,25.000000,1.000000,1.800000
0,-0.000077,0.285714,0.250000,0.003336,0.012304,180.915638,373.500000,50.000000,89.830820,25.000000,44.915410,6170,10,0.285714,220.000000,0.000000,25.000000,1.000000,1.796617
0,0.000000,0.033333,0.019608,4.581740,0.026915,905.343750,814.897959,87.727273,100.000000,43.863636,50.000000,4240,1990,0.035714,4400.000000,0.000000,40.000000,1.767242,2.000000
0,-0.000037,0.083333,0.052632,0.020401,0.011812,513.562358,391.802469,91.000027,100.000000,45.500013,50.000000,5570,500,0.083333,5890.000000,0.000000,45.000000,1.820001,2.000000
0,-0.000077,0.285714,0.250000,0.003336,0.012304,180.915638,373.500000,50.000000,89.830820,25.000000,44.915410,6930,10,0.285714,220.000000,0.000000,25.000000,1.000000,1.796617
0,0.000000,0.785714,0.785714,0.004785,0.009776,161.385051,318.484375,57.142857,91.427507,28.571429,45.713754,6740,10,0.785714,410.000000,0.000000,25.000000,1.142857,1.828550
0,-0.000072,0.153846,0.083333,0.002641,0.011186,103.527778,356.333333,50.015774,90.833333,25.007887,45.416667,2810,10,0.153846,4340.000000,0.000000,25.000000,1.000316,1.816667
0,-0.000000,0.200000,0.117647,0.002658,0.010706,86.210406,340.111111,57.998542,91.111111,28.999271,45.555556,3150,10,0.200000,4000.000000,0.000000,25.000000,1.159971,1.822222
0,-0.000000,0.076923,0.047619,0.694873,0.110534,13946.755556,3063.562500,89.977264,90.587974,44.988632,45.293987,5310,3060,0.076923,4090.000000,0.000000,40.000000,1.799563,1.811761
0,0.000000,0.181818,0.117647,0.002498,0.014196,288.438682,427.551020,55.000000,90.000000,27.500000,45.000000,8030,10,0.181818,2980.000000,0.000000,25.000000,1.100000,1.800000
0,0.000011,0.516129,0.463415,0.186341,0.039555,511.066327,1267.111111,97.619048,90.248663,48.809524,45.124332,4000,10,0.516129,4770.000000,0.000000,45.000000,1.952583,1.804974
0,0.000000,0.181818,0.117647,0.002498,0.014196,288.438682,427.551020,55.000000,90.000000,27.500000,45.000000,4170,10,0.181818,2980.000000,0.000000,25.000000,1.100000,1.800000
0,-0.000000,0.076923,0.047619,0.694873,0.110534,13946.755556,3063.562500,89.977264,90.587974,44.988632,45.293987,6920,5310,0.076923,4090.000000,0.000000,40.000000,1.799563,1.811761
0,0.000000,0.033333,0.019608,4.581740,0.026915,905.343750,814.897959,87.727273,100.000000,43.863636,50.000000,6610,4240,0.035714,4400.000000,0.000000,40.000000,1.767242,2.000000
0,0.000000,0.038462,0.019608,0.012202,0.026915,429.717812,814.897959,85.000000,100.000000,42.500000,50.000000,3280,10,0.038462,5490.000000,0.000000,40.000000,1.700000,2.000000
0,-0.000000,0.071429,0.066667,0.004339,0.010514,104.142857,341.795918,91.428274,90.000000,45.714137,45.000000,7160,6560,0.090909,4450.000000,0.000000,45.000000,1.828566,1.800000
0,-0.000000,0.545455,0.142857,0.000373,0.009671,83.020000,316.000000,63.333333,90.000000,31.666667,45.000000,3730,10,0.545455,2660.000000,0.000000,30.000000,1.266667,1.800000
0,0.000000,1.000000,1.000000,0.003983,0.037733,161.710000,1300.000000,62.500000,100.000000,31.250000,50.000000,6110,10,1.000000,1040.000000,0.000000,30.000000,1.250000,2.000001
0,-0.000006,0.029412,0.018519,0.042461,0.027469,636.361333,841.209600,100.000000,100.000000,50.000000,50.000000,9710,5160,0.029412,3610.000000,0.000000,50.000000,2.000001,2.000000
0,0.000000,0.285714,0.285714,0.004173,0.009531,153.458050,311.111111,50.000000,90.000000,25.000000,45.000000,9920,10,0.285714,1090.000000,0.000000,25.000000,1.000000,1.800000
0,-0.000000,0.074074,0.066667,0.036325,0.038152,694.341474,1091.561983,90.588234,90.526297,45.294117,45.263149,8360,5790,0.074074,1360.000000,0.000000,45.000000,1.811766,1.810527
0,-0.000000,0.545455,0.142857,0.000373,0.009671,83.020000,316.000000,63.333333,90.000000,31.666667,45.000000,4490,10,0.545455,2660.000000,0.000000,30.000000,1.266667,1.800000
0,-0.000037,0.076923,0.052632,10.944148,0.011812,2841.951389,391.802469,94.210526,100.000000,47.105263,50.000000,6530,3630,0.076923,5140.000000,0.000000,45.000000,1.906875,2.000000
0,0.000000,1.000000,1.000000,0.003983,0.037733,161.710000,1300.000000,62.500000,100.000000,31.250000,50.000000,7730,10,1.000000,1040.000000,0.000000,30.000000,1.250000,2.000001
0,0.000000,1.000000,1.000000,0.003983,0.037733,161.710000,1300.000000,62.500000,100.000000,31.250000,50.000000,5350,10,1.000000,1040.000000,0.000000,30.000000,1.250000,2.000001
0,0.000000,0.033333,0.019608,4.581740,0.026915,905.343750,814.897959,87.727273,100.000000,43.863636,50.000000,4370,4240,0.035714,4400.000000,0.000000,40.000000,1.767242,2.000000
0,-0.000000,0.111111,0.090909,0.005855,0.018133,166.691406,495.754286,52.352941,85.236504,26.176471,42.618252,6860,10,0.111111,1720.000000,0.000000,25.000000,1.047059,1.704730
0,-0.000004,1.000000,0.909091,0.004769,0.010485,152.357438,329.040000,60.000000,93.333333,30.000000,46.666667,9290,10,1.000000,1720.000000,0.000000,30.000000,1.200000,1.866667
0,0.000000,0.142857,0.142857,0.219199,0.010181,96.953125,331.250000,89.999958,90.000000,44.999979,45.000000,14900,2620,0.142857,3770.000000,0.000000,40.000000,1.800757,1.800000
0,0.000011,0.516129,0.463415,0.186341,0.039555,511.066327,1267.111111,97.619048,90.248663,48.809524,45.124332,1620,10,0.516129,4770.000000,0.000000,45.000000,1.952583,1.804974
0,-0.000000,0.222222,0.250000,0.001117,0.015894,203.531451,481.500000,50.000004,90.000000,25.000002,45.000000,7450,10,0.285714,3560.000000,0.000000,25.000000,1.000000,1.800000
0,0.000000,0.500000,0.857143,0.398149,0.037733,188.562358,1300.000000,87.499991,100.000000,43.749996,50.000000,1080,10,0.857143,6380.000000,0.000000,40.000000,1.752202,2.000001
0,-0.000000,0.074074,0.066667,0.036325,0.038152,694.341474,1091.561983,90.588234,90.526297,45.294117,45.263149,9650,8360,0.074074,1360.000000,0.000000,45.000000,1.811766,1.810527
0,0.000000,0.785714,0.785714,0.004785,0.009776,161.385051,318.484375,57.142857,91.427507,28.571429,45.713754,10600,10,0.785714,410.000000,0.000000,25.000000,1.142857,1.828550
