thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.055556,0.055556,0.832475,0.031045,126.693287,673.656250,71.833234,80.533085,35.916617,40.266542,179930,53850,0.055556,89.000000,0.000000,35.000000,1.448487,1.610662
0,-0.000000,0.055556,0.076923,0.337829,0.000000,6011.333333,988.061728,44.164287,91.067681,22.082144,45.533841,143810,10,0.100000,5928.000000,0.000000,20.000000,0.883295,1.821354
0,-0.000000,0.206897,0.200000,22.450494,0.000000,2537.161524,946.867769,92.105263,100.000000,46.052631,50.000000,77050,40020,0.206897,412.000000,0.000000,45.000000,2.442549,2.000000
0,0.000000,0.285714,0.285714,0.095111,0.000000,2179.667820,616.000000,60.000000,92.500000,30.000000,46.250000,189420,10,0.285714,1367.000000,0.000000,25.000000,1.200002,1.850000
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,177550,117310,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,177550,128610,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,117310,55630,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,-0.000000,0.074074,0.071429,0.262425,0.000000,5721.931524,3343.277778,90.411596,90.531282,45.205798,45.265641,197640,124340,0.074074,545.000000,0.000000,45.000000,1.808238,1.810626
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,244390,177550,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,0.000000,0.500000,0.500000,0.095720,0.000000,2190.667820,1000.000000,50.000000,91.990589,25.000000,45.995294,188720,10,0.500000,1437.000000,0.000000,25.000000,1.000002,1.839812
0,-0.000000,0.206897,0.200000,22.450494,0.000000,2537.161524,946.867769,92.105263,100.000000,46.052631,50.000000,198970,40020,0.206897,412.000000,0.000000,45.000000,2.442549,2.000000
0,-0.000000,0.133333,0.080000,0.161126,0.000000,3398.822222,1114.250000,90.000000,90.568580,45.000000,45.284290,177140,111250,0.133333,2595.000000,0.000000,45.000000,1.800004,1.811372
0,-0.000000,0.045455,0.200000,4.500747,0.000000,2867.610909,946.867769,87.471591,100.000000,43.735795,50.000000,105830,37010,0.214286,4416.000000,0.000000,40.000000,1.753011,2.000000
0,-0.000000,0.166667,0.125000,0.112035,0.000000,2514.578125,758.840000,91.250000,90.908938,45.625000,45.454469,64890,63240,0.166667,1628.000000,0.000000,45.000000,1.825002,1.818179
0,-0.000000,0.133333,0.080000,0.161126,0.000000,3398.822222,1114.250000,90.000000,90.568580,45.000000,45.284290,111250,55220,0.133333,2595.000000,0.000000,45.000000,1.800004,1.811372
0,0.000000,0.285714,0.285714,0.095111,0.000000,2179.667820,616.000000,60.000000,92.500000,30.000000,46.250000,67500,10,0.285714,1367.000000,0.000000,25.000000,1.200002,1.850000
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,224690,177550,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,-0.000000,0.166667,0.125000,0.112035,0.000000,2514.578125,758.840000,91.250000,90.908938,45.625000,45.454469,186810,63240,0.166667,1628.000000,0.000000,45.000000,1.825002,1.818179
0,0.000000,1.000000,0.833333,0.006393,0.000000,114.367347,746.944444,49.987184,93.407529,24.993592,46.703764,78150,10,1.000000,12494.000000,0.000000,20.000000,0.999744,1.868151
0,0.000000,0.500000,0.500000,0.095720,0.000000,2190.667820,1000.000000,50.000000,91.990589,25.000000,45.995294,66800,10,0.500000,1437.000000,0.000000,25.000000,1.000002,1.839812
0,-0.000000,0.052632,0.076923,786.691396,0.000000,5802.530612,988.061728,80.000001,91.067681,40.000000,45.533841,33490,11610,0.100000,4768.000000,0.000000,40.000000,56.040101,1.821354
0,-0.000000,0.074074,0.071429,0.262425,0.000000,5721.931524,3343.277778,90.411596,90.531282,45.205798,45.265641,124340,75720,0.074074,545.000000,0.000000,45.000000,1.808238,1.810626
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,224690,55630,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,244390,55630,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,-0.000000,0.045455,0.200000,4.500747,0.000000,2867.610909,946.867769,87.471591,100.000000,43.735795,50.000000,158930,105830,0.214286,4416.000000,0.000000,40.000000,1.753011,2.000000
0,0.000000,0.142857,0.833333,786.688806,0.000000,5740.888889,746.944444,81.250000,93.407529,40.625000,46.703764,77270,33490,0.833333,4768.000000,0.000000,40.000000,56.065101,1.868151
0,-0.000000,0.038462,0.033333,0.149758,0.000000,3358.613889,1341.125000,100.000000,100.000000,50.000000,50.000000,128610,55630,0.038462,2554.000000,0.000000,50.000000,2.000003,2.000000
0,0.000000,0.166667,0.166667,0.401385,0.001463,2661.000000,29.888889,90.000000,92.500000,45.000000,46.250000,60290,16280,0.166667,230.000000,0.000000,40.000000,1.802652,1.850000
0,0.000000,0.166667,0.166667,0.401385,0.001463,2661.000000,29.888889,90.000000,92.500000,45.000000,46.250000,66660,16280,0.166667,230.000000,0.000000,40.000000,1.802652,1.850000
0,0.000000,0.166667,0.166667,0.401385,0.001463,2661.000000,29.888889,90.000000,92.500000,45.000000,46.250000,149200,16280,0.166667,230.000000,0.000000,40.000000,1.802652,1.850000
0,0.000000,0.333333,0.333333,3.098736,0.008128,344.000000,202.000000,100.000000,100.000000,50.000000,50.000000,78170,34580,0.333333,1214.000000,0.000000,50.000000,2.027319,2.000000
0,0.000000,0.333333,0.333333,3.098736,0.008128,344.000000,202.000000,100.000000,100.000000,50.000000,50.000000,120040,41730,0.333333,1214.000000,0.000000,50.000000,2.027319,2.000000
0,0.000000,0.333333,0.333333,3.098736,0.008128,344.000000,202.000000,100.000000,100.000000,50.000000,50.000000,78170,41730,0.333333,1214.000000,0.000000,50.000000,2.027319,2.000000
0,-0.000000,0.181818,0.166667,44.923555,53.524038,3673.637755,4059.000000,74.731912,88.570895,37.365956,44.285448,178990,41340,0.181818,1253.000000,0.000000,35.000000,4.132406,2.126669
0,0.000000,0.333333,0.333333,3.098736,0.008128,344.000000,202.000000,100.000000,100.000000,50.000000,50.000000,120040,34580,0.333333,1214.000000,0.000000,50.000000,2.027319,2.000000
0,-0.000000,0.250000,0.166667,0.062757,53.524038,1530.367347,4059.000000,48.454545,88.570895,24.227273,44.285448,144810,10,0.250000,4671.000000,0.000000,20.000000,0.969092,2.126669
0,0.000000,0.166667,0.166667,1.015179,0.001716,37.495868,47.250000,70.277778,84.500000,35.138889,42.250000,20680,11580,0.166667,1293.000000,0.000000,35.000000,1.429527,1.690000
0,-0.000000,0.066667,0.058824,1.015179,0.004030,49.087705,97.372449,69.514310,83.999999,34.757155,41.999999,20680,1460,0.066667,1293.000000,0.000000,30.000000,1.414258,1.680000
0,0.000000,0.250000,0.250000,0.865709,0.000000,74.000000,212.000000,81.666667,81.428343,40.833333,40.714171,104310,16170,0.250000,1246.000000,0.000000,40.000000,1.651973,1.628567
0,-0.000000,0.166667,0.111111,0.063329,0.000000,1312.444444,3000.000000,80.769231,79.985191,40.384615,39.992596,171620,79030,0.166667,6325.000000,0.000000,40.000000,1.615386,1.599704
0,-0.000000,0.333333,0.250000,0.069392,0.000000,1530.888889,2605.000000,53.198766,79.985191,26.599383,39.992596,184760,10,0.333333,5011.000000,0.000000,25.000000,1.063977,1.599704
0,-0.000000,0.166667,0.125000,0.006759,0.000000,216.000000,1205.000000,54.500000,80.000000,27.250000,40.000000,92170,10,0.166667,5011.000000,0.000000,25.000000,1.090000,1.600000
0,0.000000,0.050000,0.050000,1.280365,0.000000,81.161224,758.320988,78.765929,80.909091,39.382964,40.454545,109140,91590,0.050000,1402.000000,0.000000,35.000000,1.605766,1.618182
0,-0.000000,0.038462,0.034483,1.321360,0.000000,1151.840237,1965.183673,78.847599,80.904698,39.423800,40.452349,172150,91590,0.038462,1402.000000,0.000000,35.000000,1.607400,1.618094
0,-0.000000,0.051282,0.030303,0.001120,0.000000,2835.394253,2560.250000,91.156187,80.275851,45.578093,40.137925,92010,10,0.051282,1360.000000,0.000000,45.000000,1.823124,1.605517
0,-0.000000,0.062500,0.052632,1.301721,0.000000,477.400237,1095.836735,79.674491,81.666667,39.837245,40.833333,91590,46560,0.062500,1402.000000,0.000000,35.000000,1.623938,1.633333
0,-0.000000,0.071429,0.066667,1.286820,0.000000,229.340237,785.000000,78.856838,81.100098,39.428419,40.550049,188610,91590,0.071429,1402.000000,0.000000,35.000000,1.607584,1.622002
0,0.000000,0.090909,0.090909,0.001400,0.000000,55.551111,723.440000,48.205128,79.016090,24.102564,39.508045,104610,10,0.090909,100.000000,0.000000,20.000000,0.964103,1.580322
0,0.000000,0.105263,0.105263,18.688394,0.120556,2829.330000,3056.080000,81.119184,80.455749,40.559592,40.227874,173300,159540,0.105263,230.000000,0.000000,40.000000,1.690436,1.609117
0,-0.000000,0.076923,0.133333,0.000000,0.124277,859.194444,2946.201183,79.375776,79.999962,39.687888,39.999981,109100,10,0.153846,5773.000000,0.000000,35.000000,1.587516,1.600002
0,0.000000,0.080000,0.080000,0.046456,0.000000,1132.390625,1030.186543,90.000000,90.000000,45.000000,45.000000,178570,134780,0.080000,182.000000,0.000000,40.000000,1.800001,1.800000
0,0.000000,0.153846,0.133333,1.094914,0.000000,463.173611,619.983418,86.875000,90.908588,43.437500,45.454294,87460,66530,0.153846,2357.000000,0.000000,40.000000,1.740235,1.818172
0,0.000000,0.153846,0.133333,1.094914,0.000000,463.173611,619.983418,86.875000,90.908588,43.437500,45.454294,155870,87460,0.153846,2357.000000,0.000000,40.000000,1.740235,1.818172
0,-0.000000,0.071429,0.166667,1.109317,0.000000,740.736111,1441.795918,86.875000,90.000003,43.437500,45.000002,156820,64140,0.176471,2357.000000,0.000000,40.000000,1.740235,1.800000
0,0.000000,0.080000,0.080000,0.046456,0.000000,1132.390625,1030.186543,90.000000,90.000000,45.000000,45.000000,177620,134780,0.080000,182.000000,0.000000,40.000000,1.800001,1.800000
0,0.000000,0.153846,0.133333,1.094914,0.000000,463.173611,619.983418,86.875000,90.908588,43.437500,45.454294,87460,47720,0.153846,2357.000000,0.000000,40.000000,1.740235,1.818172
0,-0.000000,0.071429,0.166667,1.109317,0.000000,740.736111,1441.795918,86.875000,90.000003,43.437500,45.000002,64140,47720,0.176471,2357.000000,0.000000,40.000000,1.740235,1.800000
0,0.000000,0.080000,0.080000,0.046456,0.000000,1132.390625,1030.186543,90.000000,90.000000,45.000000,45.000000,134780,88280,0.080000,182.000000,0.000000,40.000000,1.800001,1.800000
0,-0.000000,0.071429,0.166667,1.109317,0.000000,740.736111,1441.795918,86.875000,90.000003,43.437500,45.000002,155870,64140,0.176471,2357.000000,0.000000,40.000000,1.740235,1.800000
0,0.000000,0.080000,0.080000,0.046456,0.000000,1132.390625,1030.186543,90.000000,90.000000,45.000000,45.000000,134780,69470,0.080000,182.000000,0.000000,40.000000,1.800001,1.800000
0,-0.000000,0.071429,0.166667,1.109317,0.000000,740.736111,1441.795918,86.875000,90.000003,43.437500,45.000002,66530,64140,0.176471,2357.000000,0.000000,40.000000,1.740235,1.800000
0,0.000000,0.153846,0.133333,1.094914,0.000000,463.173611,619.983418,86.875000,90.908588,43.437500,45.454294,156820,87460,0.153846,2357.000000,0.000000,40.000000,1.740235,1.818172
0,0.000000,0.500000,0.500000,0.298986,0.000000,6149.448980,3421.090909,50.000000,49.448030,25.000000,24.724015,147230,10,0.500000,2788.000000,0.000000,25.000000,1.000007,0.000000
0,0.000000,0.250000,0.250000,0.958538,0.000000,133.250000,106.250000,90.000000,50.000000,45.000000,25.000000,84290,15530,0.250000,1236.000000,0.000000,40.000000,1.804310,0.000000
0,0.000000,0.500000,0.500000,0.298986,0.000000,6149.448980,3421.090909,50.000000,49.448030,25.000000,24.724015,64530,10,0.500000,2788.000000,0.000000,25.000000,1.000007,0.000000
0,0.000000,0.250000,0.250000,0.958538,0.000000,133.250000,106.250000,90.000000,50.000000,45.000000,25.000000,160890,15530,0.250000,1236.000000,0.000000,40.000000,1.804310,0.000000
0,0.000000,0.100000,0.100000,0.004428,0.004424,135.975000,117.600000,50.000000,50.000000,25.000000,25.000000,170090,10,0.100000,11.000000,0.000000,25.000000,1.000000,0.000000
0,0.000000,0.400000,0.400000,0.001787,0.001411,59.015625,32.111111,40.000000,40.905620,20.000000,20.452810,26900,10,0.400000,11.000000,0.000000,20.000000,0.800000,0.000000
0,0.000000,0.100000,0.100000,0.004428,0.004424,135.975000,117.600000,50.000000,50.000000,25.000000,25.000000,101460,10,0.100000,11.000000,0.000000,25.000000,1.000000,0.000000
0,0.000000,0.600000,0.625000,39.703014,0.000000,790.000000,181.500000,70.000000,41.666667,35.000000,20.833333,173580,10,0.666667,3183.000000,0.000000,30.000000,2.485626,0.000000
0,0.000000,0.666667,0.625000,3.860258,0.000000,61.000000,847.000000,80.864443,41.038224,40.432221,20.519112,37170,460,0.666667,3138.000000,0.000000,40.000000,1.782805,0.000000
0,0.000000,0.111111,0.111111,0.001058,0.000000,52.904337,563.250000,48.000000,83.749991,24.000000,41.874996,100920,10,0.111111,594.000000,0.000000,20.000000,0.960000,1.675000
0,-0.000000,0.111111,0.055556,3.815161,0.000000,76.546667,563.250000,82.973160,83.749991,41.486580,41.874996,35050,21270,0.111111,7181.000000,0.000000,40.000000,1.874272,1.675000
0,0.000000,0.071429,0.071429,0.000000,0.019810,51.895647,425.074219,84.154873,78.185722,42.077437,39.092861,204870,10,0.071429,203.000000,0.000000,40.000000,1.683097,1.563715
0,0.000000,0.250000,0.470588,41.417302,0.067475,1324.750000,2068.000000,74.140292,77.709033,37.070146,38.854516,44050,39350,0.470588,11611.000000,0.000000,35.000000,2.207505,1.554182
0,0.000000,0.086957,0.080000,0.099795,0.044088,2158.200113,1096.390625,79.501591,76.912797,39.750795,38.456399,138690,115990,0.086957,2147.000000,0.000000,35.000000,1.590034,1.538257
0,-0.000000,0.428571,0.333333,1.572673,0.130774,415.250000,3249.000000,82.000000,40.749120,41.000000,20.374560,108270,22300,0.428571,3073.000000,0.000000,40.000000,1.678866,0.000000
0,-0.000000,0.600000,0.500000,0.559538,0.001708,80.000000,64.000000,72.500000,44.490589,36.250000,22.245294,13140,10,0.600000,5302.000000,0.000000,35.000000,1.459784,0.000000
0,-0.000000,0.142857,0.125000,0.001007,0.002139,51.250000,54.000000,52.000000,35.792695,26.000000,17.896348,33260,10,0.142857,1977.000000,0.000000,25.000000,1.040000,0.000000
0,-0.000000,0.625000,0.111111,1.812490,0.750218,2386.782222,17466.680000,90.476190,89.845882,45.238095,44.922941,102770,73140,0.625000,8642.000000,0.000000,45.000000,1.810219,1.796934
0,-0.000000,0.117647,0.045455,22.895762,0.741694,3771.562500,17263.770909,79.235826,82.559144,39.617913,41.279572,143850,29960,0.117647,4534.000000,0.000000,35.000000,1.654717,1.651199
0,0.000000,0.133333,0.133333,0.516555,1.173599,11805.812500,28156.680000,79.719222,80.000000,39.859611,40.000000,194600,180550,0.133333,864.000000,0.000000,35.000000,1.594396,1.600024
0,-0.000000,0.625000,0.111111,1.812490,0.750218,2386.782222,17466.680000,90.476190,89.845882,45.238095,44.922941,102770,65620,0.625000,8642.000000,0.000000,45.000000,1.810219,1.796934
0,0.000000,0.071429,0.071429,6.179357,0.015270,2292.555556,455.625000,85.954343,50.000000,42.977172,25.000000,213340,162340,0.071429,3384.000000,0.000000,40.000000,1.730197,0.000000
0,-0.000000,0.055556,0.062500,5.954687,0.007785,1594.127551,255.234375,68.383839,50.000000,34.191920,25.000000,162720,127430,0.090909,6875.000000,0.000000,30.000000,1.559778,0.000000
0,-0.000000,0.800000,0.461538,74.858203,0.034999,6252.444444,1000.000000,79.913762,40.796236,39.956881,20.398118,113170,61590,0.800000,13459.000000,0.000000,35.000000,2.050996,0.000000
0,-0.000000,0.055556,0.062500,5.954687,0.007785,1594.127551,255.234375,68.383839,50.000000,34.191920,25.000000,127430,108650,0.090909,6875.000000,0.000000,30.000000,1.559778,0.000000
0,-0.000000,0.250000,0.222222,0.028388,0.003130,613.500000,80.666667,80.833333,40.000000,40.416667,20.000000,181810,84560,0.250000,1437.000000,0.000000,40.000000,1.616667,0.000000
0,-0.000000,0.055556,0.062500,5.954687,0.007785,1594.127551,255.234375,68.383839,50.000000,34.191920,25.000000,127430,121160,0.090909,6875.000000,0.000000,30.000000,1.559778,0.000000
0,0.000000,0.071429,0.071429,6.179357,0.015270,2292.555556,455.625000,85.954343,50.000000,42.977172,25.000000,213090,162340,0.071429,3384.000000,0.000000,40.000000,1.730197,0.000000
0,-0.000000,0.055556,0.062500,5.954687,0.007785,1594.127551,255.234375,68.383839,50.000000,34.191920,25.000000,150570,127430,0.090909,6875.000000,0.000000,30.000000,1.559778,0.000000
0,0.000000,0.400000,0.400000,0.000000,0.099863,2446.201183,2346.201183,49.999952,39.999999,24.999976,20.000000,57650,10,0.400000,155.000000,0.000000,20.000000,0.999999,0.000000
0,-0.000000,0.333333,0.250000,0.000776,0.001650,35.444444,49.000000,41.428571,41.111111,20.714286,20.555556,82180,10,0.333333,2558.000000,0.000000,20.000000,0.828571,0.000000
0,-0.000000,0.250000,0.100000,0.002514,0.002972,91.000000,88.985969,41.111261,83.630115,20.555631,41.815058,31320,10,0.555556,4333.000000,0.000000,20.000000,0.822225,1.672602
0,0.000000,0.461538,0.391304,2.983771,0.000000,527.673611,1116.750567,80.000000,91.381720,40.000000,45.690860,73000,53320,0.500000,7027.000000,0.000000,40.000000,1.634595,1.827634
0,-0.000000,0.200000,0.111111,0.002026,0.000000,202.979592,1043.111111,78.219751,83.048386,39.109875,41.524193,127470,10,0.200000,1580.000000,0.000000,35.000000,1.564395,1.660968
0,0.000000,0.411765,0.391304,1357.537472,0.000000,17460.244898,1116.750567,82.599283,91.381720,41.299642,45.690860,91940,31830,0.470588,5133.000000,0.000000,40.000000,54.584611,1.827634
0,0.000000,0.363636,0.391304,3.209660,0.000000,858.806327,1116.750567,90.038261,91.381720,45.019130,45.690860,202680,137250,0.391304,602.000000,0.000000,45.000000,1.807613,1.827634
0,0.000010,0.636364,0.642857,14.569465,0.063974,729.178889,1675.502222,91.166678,68.767053,45.583339,34.383527,214270,4240,0.642857,3845.000000,0.000000,45.000000,1.983032,1.375342
0,0.000010,0.636364,0.642857,14.569465,0.063974,729.178889,1675.502222,91.166678,68.767053,45.583339,34.383527,15880,4240,0.642857,3845.000000,0.000000,45.000000,1.983032,1.375342
0,-0.000012,0.500000,0.428571,0.075039,0.008482,41.291667,354.080000,84.512229,61.012347,42.256114,30.506174,23460,12440,0.500000,3025.000000,0.000000,40.000000,1.690375,1.220247
0,0.000000,0.250000,0.250000,0.106439,0.060667,706.839286,1429.582222,91.178895,92.245294,45.589448,46.122647,33970,23460,0.250000,3025.000000,0.000000,45.000000,1.823709,1.844907
0,0.000010,0.636364,0.642857,14.569465,0.063974,729.178889,1675.502222,91.166678,68.767053,45.583339,34.383527,85120,4240,0.642857,3845.000000,0.000000,45.000000,1.983032,1.375342
0,0.000010,0.636364,0.642857,14.569465,0.063974,729.178889,1675.502222,91.166678,68.767053,45.583339,34.383527,122480,4240,0.642857,3845.000000,0.000000,45.000000,1.983032,1.375342
